Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
,Sanam - Gulabi Aankhen,Sanam,2019,,,,,,214743172,107115,Gulabi Aankhen,"गुलाबी आँखें जो तेरी देखीं शराबी ये दिल हो गया सम्भालो मुझको, ओ मेरे यारों सम्भलना मुश्किल हो गया गुलाबी आँखें जो तेरी देखीं शराबी ये दिल हो गया दिल में मेरे ख़्वाब तेरे तस्वीर जैसे हों दीवार पे तुझपे फ़िदा मैं क्यूँ हुआ? आता है गुस्सा मुझे प्यार पे मैं लुट गया, मान के दिल का कहा मैं कहीं का ना रहा क्या कहूँ मैं दिलरुबा? बुरा ये जादू तेरी आँखों का ये मेरा क़ातिल हो गया गुलाबी आँखें जो तेरी देखी शराबी ये दिल हो गया मैंने सदा चाहा यही दामन बचा लूँ हसीनों से मैं तेरी क़सम ख़्वाबों में भी बचता फिरा नाज़नीनों से मैं तौबा मगर मिल गई तुझसे नज़र मिल गया दर्द-ए-जिगर सुन ज़रा ओ बेख़बर ज़रा सा हँस के जो देखा तूने मैं तेरा बिस्मिल हो गया गुलाबी आँखें जो तेरी देखी शराबी ये दिल हो गया सम्भालो मुझको, ओ मेरे यारों सम्भलना मुश्किल हो गया"
21234.0,Jax Jones - Harder,Jax Jones,2019,Pop,"['dance pop', 'edm', 'house', 'pop dance', 'uk dance']",dance pop,edm,house,214604372,10365,,"[Pre-Chorus: Bebe Rexha & MNEK] Baby when it comes to love, it should be mutual I know you think that you're on fire, but you're kinda cold And I need a little more than just the usual But you should know (What you, what you gon' do?) You should know [Chorus: Bebe Rexha] When you think you've done enough Can you love me harder? 'Cause you know I need that (Woo-ooh-ooh, ooh-ooh-ooh, ooh) Put in work and don't give up Can you love me harder? 'Cause you know I need that (Woo-ooh-ooh, ooh-ooh-ooh, ooh) [Verse 1: Bebe Rexha & Jax Jones] Haha, take it to the play Baby, take the time to get the flow right Maybe you can get it for the whole night I believe in you, know that you're the truth Here's a little insight [Pre-Chorus: Bebe Rexha] Baby when it comes to love, it should be mutual I know you think that you're on fire, but you're kinda cold Oh, I need a little more than just the usual You should know, you should know [Chorus: Bebe Rexha] When you think you've done enough Can you love me harder? 'Cause you know I need that (Woo-ooh-ooh, ooh-ooh-ooh, ooh) Put in work and don't give up Can you love me harder? 'Cause you know I need that (Woo-ooh-ooh, ooh-ooh-ooh, ooh) [Post-Chorus: Bebe Rexha & Jax Jones] Hey! (Woo-ooh-ooh, ooh-ooh-ooh, ooh) (Woo-ooh-ooh, ooh-ooh-ooh, ooh) God damn, haha [Verse 2: Bebe Rexha] Boy, if you can go a little longer We can make this love a little stronger Ain't no other man can give me what you can Am I what I told ya [Pre-Chorus: Bebe Rexha] Boy, you get me on the edge and now I'm getting close You should know, you should know [Chorus: Bebe Rexha] When you think you've done enough Can you love me harder? 'Cause you know I need that (Woo-ooh-ooh, ooh-ooh-ooh, ooh) Put in work and don't give up Can you love me harder? 'Cause you know I need that (Woo-ooh-ooh, ooh-ooh-ooh, ooh) [Outro: Bebe Rexha & Jax Jones] Can you love me harder, harder, harder, harder? Can you love me harder, harder, harder, harder? (Woo-ooh-ooh, ooh-ooh-ooh, ooh) Can you love me harder, harder, harder, harder? Can you love me harder, harder, harder, harder? (Woo-ooh-ooh, ooh-ooh-ooh, ooh) Hey! Ooh, haha"
21404.0,Ninho - Maman ne le sait pas,Ninho,2019,Hip-Hop/Rap,"['french hip hop', 'pop urbaine']",french hip hop,pop urbaine,Unknown,214411792,73958,,"[Paroles de ""Maman ne le sait pas"" ft. Niska] [Intro : Ninho] Saydiq Eh, eh, eh, eh, eh, eh Sam H Méchant, méchant [Couplet 1 : Ninho & Niska] Dans la ville, j'revends le cannabis, maman ne le sait pas J’recompte mes potes, tout près des haramistes, le canon d'vant la glace Les pneus qui crissent, on est rev'nus tirer sur ces fils de puta Et j’sais qu'Iblis veut pas m'voir m'en tirer, faut qu'j'm'éloigne de tout ça Attends, stop, laisse-moi le relais, j'vais leur expliquer c’est comment le délire Deux semaines chrono : il connaît le délai sinon, on viendra le chercher pour salir Évry, tu connais, ça, c’est la son-mai, rivalité, on a grandi dedans Bi'-bi’ la journée, chercher la monnaie, les cheveux poussent plus, on n'a pas vu le temps Il est temps que la maille rentre, on a trop serré la ceinture Tout est gris dans le cendar et ça pue les condés dans le secteur Dans l'enveloppe, il n'y a que du vert, vert, vert, on est les gérants du center Le S.A.L est nécessaire pour mettre la familia au opé’, oh, ouais [Refrain : Ninho & Niska] Et dans la ville, j'revends le cannabis, maman ne le sait pas Briganté, crime organisé, c'est la vérité À minuit pile, j'ai fermé le rrain-te, j'ai fait c'qu'il fallait pas À double clé, j'suis propriétaire, j'ai les clefs d'la cité Et dans la ville, j'revends le cannabis, maman ne le sait pas Briganté, crime organisé (Ouais, ouais) À minuit pile, j'refermais le rrain-te, j'faisais c'qu'il fallait pas À double clé, j'suis propriétaire, j'ai les clefs d'la cité [Couplet 2 : Ninho & Niska] Ils veulent nous ralentir, stopper el tráfico On est cramés dans les bails, chico, on est cramés dans les bails, chico Tout pour la gagne comme au classico, j'suis trop cramé je n'ai plus d'bigo (Allô ?) Je côtoie les vieux méchants loups, les bougs balafrés qui n'ont plus d'chicots Là, j'suis avec quatre chicas, j'ai mis le plein dans le Cayenne S Parigot validé, Balmain rempli d'espèces Là, ils comprennent pas c'qui s'passe, on a fait danser leurs fe-meu Nouveau gamos, nouvelle villa, nouvelle pétasse comme ça tout est fe-neu Crois pas qu'c'est fini, j'irai me cacher là-bas comme Fofana (Eh, eh) Et maman m'a béni, j'fais des FaceTime avec Madame Obama (Eh, eh) Avec les dingaris, avec les mundibous, tard la nuit to bimi (Eh, eh) N.I c'est méchant, Niska, c'est charo tu connais la gimmick (Eh, eh) [Refrain : Ninho & Niska] Et dans la ville, j'revends le cannabis, maman ne le sait pas Briganté, crime organisé, c'est la vérité À minuit pile, j'ai fermé le rrain-te, j'ai fait c'qu'il fallait pas À double clé, j'suis propriétaire, j'ai les clefs d'la cité Et dans la ville, j'revends le cannabis, maman ne le sait pas Briganté, crime organisé À minuit pile, j'refermais le rrain-te, j'faisais c'qu'il fallait pas À double clé, j'suis propriétaire, j'ai les clefs d'la cité [Outro : Ninho] J'faisais c'qu'il fallait pas Oh Dans la ville, j'revends le cannabis, maman ne le sait pas Oh, oh Tout ça, c'est le destin, mon pote, tu l'sais nan ? Tiens, tiens, tiens, eh Retiens bien"
21290.0,SZA - Power is Power,SZA,2019,Pop,['musical advocacy'],musical advocacy,Unknown,Unknown,214370747,28415,,"[Verse 1: The Weeknd] I was born of the ice and snow With the winter wolves, in the dark, alone The wildest night, I became the one And you'll know you're mine when the silence comes [Pre-Chorus: The Weeknd] Heavy is the crown only for the weak [Chorus: The Weeknd] A knife in my heart couldn't slow me down 'Cause power is power, my fire never goes out I rise from my scars, nothing hurts me now 'Cause power is power Now watch me burn it down [Verse 2: SZA] I been down with the coldest war And I know where I been 'cause I bled before, yeah How do I know if I let you stay? How do I know if we did it your way? You wouldn't take my place Put me away, I'd die lookin' up at your face How do I ever know? Who can I trust? Feelings of emptiness Only love could kill me, God bless [Chorus: The Weeknd, The Weeknd & SZA] A knife in my heart Couldn't slow me down (Couldn't slow me down) 'Cause power is power  ('Cause power is power) My fire never goes out I rise from my scars Nothing hurts me now (Nothing hurts me now) 'Cause power is power  ('Cause power is power) Now watch me burn it down [Verse 3: Travis Scott] Breathe, feel the air that I breathe (Yeah) Air that I, air that I breathe Who's hotter? Been a monster with a crown So swamped by high water, keep your head up, you might drown In this world, it's way colder, by the day, we count it down Been around, just been waitin' up, she gon' come around I took a drag, bust it out the gate, my lil baby, slay I wore a flag, put that on my face, ain't nobody safe Lift the mask, they gon' have to see what they can't erase I took a lot, so I took it back (Do-do-do-do-do, yeah) Danger's on my mind Ain't no knife, dagger, bullet that can do it 'Fore you, yeah, you know, I go right straight through it, yeah [Pre-Chorus: SZA] Heavy is the crown, but never for a queen (Oh yeah) [Chorus: SZA & The Weeknd, The Weeknd, & Travis Scott] A knife in my heart It couldn't slow me down ( Couldn't slow me down ) 'Cause power is power ( 'Cause power is power ) My fire never goes out (Oh) I rise from my scars ( Yeah ) Nothing hurts me now (Nothing hurts me now) 'Cause power is power ( 'Cause power is power ) Now watch me burn it down (Ooh, yeah, yeah) Now watch me burn it down"
21330.0,PEDRO SAMPAIO - SENTADÃO,PEDRO SAMPAIO,2019,Hip-Hop/Rap,"['funk carioca', 'funk rj']",funk carioca,funk rj,Unknown,214250399,43520,,"[Letra de ""SENTADÃO""] [Pré-Refrão: PEDRO SAMPAIO] Instigada, essa danada, movimenta e vem por cima Vai sentando, re-rebolando Vai, vai sentando, re-rebolando, vai Instigada, essa danada, movimenta e vem por cima Vai sentando, re-rebolando, vai, vai, vai, vai, vai [Refrão: PEDRO SAMPAIO & Felipe Original] Sentadão, sentadão Olha o movimento que ela faz jogando esse bundão no chão Sentadão, sentadão Olha o movimento que ela faz jogando o seu bundão no chão, chão, chão, chão, chão Jogando o seu bundão no chão, chão, chão chão [Pós-Refrão: Felipe Original & Eduarda Silva] Sentadão, sentadão, sentadão Batida envolvente, na malemolência No beat, ela senta e representa Senta, senta (Sentadão) Senta, senta, senta, sen— sen— senta, senta (Sentadão) [Interlúdio: Felipe Original & PEDRO SAMPAIO] Felipe Original, fala tu que eu tô cansado Pe-dro Sampaio, vai! JS [Pré-Refrão: PEDRO SAMPAIO] Instigada, essa danada, movimenta e vem por cima Vai sentando, re-rebolando Vai, vai sentando, re-rebolando, vai Instigada, essa danada, movimenta e vem por cima Vai sentando, re-rebolando, vai, vai, vai, vai, vai [Refrão: PEDRO SAMPAIO & Felipe Original] Sentadão, sentadão Olha o movimento que ela faz jogando esse bundão no chão Sentadão, sentadão Olha o movimento que ela faz jogando o seu bundão no chão, chão, chão, chão, chão Jogando o seu bundão no chão, chão, chão, chão [Pós-Refrão: Felipe Original & Eduarda Silva] Sentadão, sentadão, sentadão Batida envolvente, na malemolência No beat, ela senta e representa Senta, senta (Sentadão) Senta, senta, senta, sen— sen— senta, senta, senta (Sentadão) [Saída: Felipe Original, Pedro Sampaio & JS] Felipe Original, fala tu que eu tô cansado Pe-dro Sampaio, vai! Ei, JS, lançou mais uma, hein? Bum, explodiu"
21350.0,Aitana - + (MÁS),Aitana,2019,Pop,"['latin talent show', 'latin viral pop', 'spanish pop']",latin talent show,latin viral pop,spanish pop,213713189,76029,,"[Letra de ""Más De Lo Que Aposté""] [Intro: Aitana] (A veces somos, a veces no Un día es odio, otro es amor) Una parte de mí no te quiere soltar Pero la otra no está convencida Porque contigo yo me encuentro justo en la mitad Entre un verano y toda una vida [Pre-Coro: Morat] Tú me vas cambiando las señales Rompes mis planes y así no vale Yo estaba esperando algo distinto ¿Será mi instinto el que me falló? [Coro: Aitana & Morat, Ambos] A veces somos (Mmm), a veces no Un día es odio, otro es amor Y la razón, la razón yo no la conozco Pero contigo siempre vuelvo a caer Entre un ""te quiero"" y un ""nunca más"" (Uh-uh, nunca más) Entre la espada y la pared cuando no estás Y la razón, la razón yo no la conozco Pero contigo siempre vuelvo a perder Más de lo que aposté [Post-Coro: Morat & Aitana] Oh-oh-oh Pero contigo siempre vuelvo a perder Más de lo que aposté Oh-oh-oh Más de lo que aposté [Verso 1: Morat] No quiero conformarme con amarte así Entre tus brazos y tú no en los míos En medio de un ""te quiero"" y ""te olvido"" Dime qué gano con amarte así [Verso 2: Aitana & Morat] Tú me juraste la luna, y de tantas estrellas ninguna Me regalaste, solo me dejaste mil dudas Y más de veinte noches a oscuras Que no llegaste, eh-eh Tú me juraste la luna, y de tantas estrellas ninguna Me regalaste, solo me dejaste mil dudas Y más de veinte noches a oscuras Que no llegaste, eh ¡No! [Coro: Morat & Aitana, Ambos] A veces somos, a veces no Un día es odio, otro es amor (Ah-ah) Y la razón, la razón yo no la conozco Pero contigo siempre vuelvo a caer Entre un ""te quiero"" y un ""nunca más"" Entre la espada y la pared cuando no estás (No estás) Y la razón, la razón yo no la conozco Pero contigo siempre vuelvo a perder Más de lo que aposté [Post-Coro: Morat & Aitana] Oh-oh-oh Pero contigo siempre vuelvo a perder Más de lo que aposté Oh-oh-oh Más de lo que aposté [Pre-Coro: Morat & Aitana] Tú me vas cambiando las señales Rompes mis planes y así no vale (Mmm) Yo estaba esperando algo distinto ¿Será mi instinto el que me falló? [Coro: Aitana & Morat, Ambos] A veces somos, a veces no (No) Un día es odio (Un día es odio), otro es amor (Otro es amor) Y la razón, la razón yo no la conozco Pero contigo siempre vuelvo a caer (No) Entre un ""te quiero"" (""Te quiero"") y un ""nunca más"" (Ah-ah) Entre la espada y la pared cuando no estás Y la razón, la razón yo no la conozco Pero contigo siempre vuelvo a perder Más de lo que aposté (No-oh) [Post-Coro: Morat & Aitana] Oh-oh-oh Pero contigo siempre vuelvo a perder Más de lo que aposté Oh-oh-oh Más de lo que aposté"
,Bohemia - Same Beef,Bohemia,2019,,,,,,213691621,135226,Same Beef,"[Intro : Bohemia & Byg Byrd] Byg Byrd on the beat Sidhu Moose Wala Bohemia Brown boys in the buildin' Shout out Byg Byrd You know what time it is I’m a, I'm a brown boy [Verse 1 : Sidhu Moose Wala] Ohi day schedule ae, Te ohi same rule ae Ohi aa subha naiyo change kita fame ne Counting'an ch vairi vadhe, Case kujh zehri vadhe Roz inquiry vadhe, News’an vich name ne Hove piche hooter, Dimaag computer Jatt vairiyan layi shooter, Te alhar'an layi thief ne [Chorus : Sidhu Moose Wala] Bhavein time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne Time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne (Sadde ohi same beef ne, Sadde ohi same beef ne) [Verse 2 : Sidhu Moose Wala] Onvein Goli Mudd Aa, Toronto Same Hood Aa Baki Sab Good Aa Ni Bas Aithe Peace Ni Kar change lane'aa Tempu Ban'de Train'an Landu Gal Paake Chain'an Sadi Karde Aa Rees Ni Onvein Biba Larhde Aa, Anti-An Te Chad De Aan Karde Ya Marde Aa, Odaan de belief ne [Chorus : Sidhu Moose Wala] Bhavein time hoya change, Thalle ohi kaali Range (yeah) Vich ohi same yaar saade, (haa) Ohi same beef ne (haa) Time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, (yeah) Ohi same beef ne (haa) [Verse 3 : Bohemia & Sidhu Moose Wala] Kamm vadde gallan chhoti Halle vi sire vich pardesa vaali topi Munde ameer ho gaye meri reesa laa Par rap game da halle vi mere modeya te bhaar Par mere mann'ch ni gal khoti Meri duaa bai saare behke khaan roti Hun meri zindagi'ch hor silsile bathere Rap game hun mere agge gal chhoti Ohvi daur si jadon main chhadeya Peshawar Phir California di galliyan ch kaddi main taur Par hun vi Moose ton Lahore (Sadde ohi same beef ne!) Hun maut kivein lutte naa kamaya jehda zameen te Hun industry respect kare naaz mainu meri team te Par kadey kadey ajje vi ni aanda aap te yakeen ke Mein Jadon di Denali kaddi, industry nu gaali kaddi Oss din di kamaayi moti meri, Sactown ’ch hun kothi meri [Chorus : Sidhu Moose Wala] Bhavein time hoya change, Thalle ohi kaali Range Vich ohi same yaar, saade Ohi same beef ne Time hoya change, Thalle ohi kaali Range Vich ohi same yaar ,saade Ohi same beef ne (Sadde ohi same beef ne, Sadde ohi same beef ne) [Verse 4 : Sidhu Moose Wala] Ovein biba bukkde aan, Neeveyan layi jhukde aan Rokeya na rukde aan, Taanhi guddi chadhi ae Tin chaar yaar de ni, Doone hathyar ne ni Vairi godde bhaar te, Ohna layi ego badi hai PBX 1 chassis ae, Ni gall baat khaasi ae Ni poori badmaashi ae, Ni gundeyaan de chief ne [Chorus : Sidhu Moose Wala] Bhavein time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne Time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne Sadde ohi same beef ne, Sadde ohi same beef ne [Verse 5 : Sidhu Moose Wala] Ow aw chill vi ae, fun vi ae, Pyaar vi ae, gun vi ae Ladna taan mann vi ae, Mile je koi chaunda ae Baddu ainvein khuliyo na, Hawa vich jhulliyo na Ek gal bhulliyo na, Moose Wala jeyonda ae Jaan giya jaana aage ,Bhidi da ni sanna agge Balleya toofana agge, Tike kado leaf ne [Chorus : Sidhu Moose Wala] Bhavein time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne Time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne [Verse 6 : Bohemia] Shehanshah galliyan ch raja bees West coast ton east coast ton middle east Haje vi gaddi di seat ch likha geet Ummeed menu lokan nu pasand aan mere geet Bol mere jivein AK47 ,Mash’hoor meri GMC di kaali denali 3-4 yaar jehde sada mere naal Baaki sadiyan ton sarhe mere ton industry saari Par assi takk de raah ni kise di Saanu shuru ton parwah ni kisey di Ohi same yaar saade ,Ohi same beef Saade Mode hor chaldi hawa ni kisey di Khede game jehde indsutry nu karo blame Bhavein time hoya change main haje vi same Khede game jehde industry nu karo blame Bhavein time hoya change main aje vi same [Chorus : Sidhu Moose Wala & Big Byrd] Bhavein time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne Time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne Ikk vaari hor! Bhavein time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne Time hoya change, Thalle ohi kaali Range Vich ohi same yaar saade, Ohi same beef ne [Outro : Bohemia & Sidhu Moose Wala] Yeah! A whole lot of fakeness going on , huh But shout out to the real ones Stay strong, Respect kaali denali, ah PBX 1 Forever O dil da ni maada! Sadde ohi same beef ne!"
21273.0,Florida Georgia Line - Talk You Out Of It,Florida Georgia Line,2019,World/Traditional,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",contemporary country,country,country pop,213629778,47361,,"[Verse 1] Girl, I know you had a long day You ain't feelin' them downtown lights But I got a bottle at your favorite place Just waitin' for us in a bucket on ice Damn, I didn't think it'd be that easy 'Cause now you're gettin' ready I'm just sittin' here watchin' TV Here you come lookin' like a grown man's dream Damn, I can't believe, I can't believe [Chorus] I talked you into slippin' down the hall, baby, turnin' on Your playlist you play when you're in the shower Talked you into taking up my time, making up your mind Switching back and forth for an hour And now you're lookin' like a line from a Vandross song I'm looking at that fine little dress you got on Don't get me wrong, girl, I love it Now I just wanna talk you out of it [Verse 2] Yeah, as cool as it would be Watchin' people wonder who you are Oh, we should just say we did, we can start with a kiss And pretend we just got back from the bar [Chorus] I talked you into slippin' down the hall, baby, turnin' on Your playlist you play when you're in the shower Talked you into taking up my time, making up your mind Switching back and forth for an hour And now you're lookin' like a line from a Vandross song I'm looking at that fine little dress you got on Don't get me wrong, girl, I love it Now I just wanna talk you out of it [Bridge] Yeah, it's a little cold outside Music's probably way too loud To hear you laugh And there's a look in your eyes Looks like we ain't leavin' now Girl, I'm so glad, I'm so glad [Chorus] I talked you into slippin' down the hall, baby, turnin' on Your playlist you play when you're in the shower Talked you into taking up my time, making up your mind Switching back and forth for an hour And now you're lookin' like a line from a Vandross song I'm looking at that fine little dress you got on Don't get me wrong, girl, I love it Now I just wanna talk you out of it"
21272.0,Kane Brown - Good as You,Kane Brown,2019,Hip-Hop/Rap,"['black americana', 'contemporary country', 'country', 'country road']",black americana,contemporary country,country,213614202,21006,,"[Verse 1] See the way you're taking care of your Mama The way you’re taking care of me The way you light up any room, girl You're what this world should be [Pre-Chorus] Tomorrow, tonight, the rest of my life I wanna be the man you want me to be So startin' right now, girl, tell me everything you need [Chorus] I just wanna wake up everyday here in this bed Never leave ""I love you"" left unsaid It might take a hundred lifetimes to do But baby, I just wanna be good as you [Verse 2] Girl, you’re more than just the surface Yeah, you got that heart of gold So when it comes to loving you, babe No, it will never get old [Pre-Chorus] Tomorrow, tonight, the rest of my life I wanna be the man you want me to be So startin' right now, girl, tell me everything you need [Chorus] I just wanna wake up everyday here in this bed Never leave ""I love you"" left unsaid It might take a hundred lifetimes to do But baby, I just wanna be good as you Good as you, baby [Guitar Solo] [Chorus] I just wanna wake up everyday here in this bed Never leave ""I love you"" left unsaid In my take a hundred lifetimes to do But baby, I just wanna be good as you I just wanna wake up everyday here in this bed (Yeah with you baby) Never leave ""I love you left"" unsaid It might take a hundred lifetimes to do But baby, I just wanna be good as you Baby, I just wanna be good as you"
21293.0,Still Woozy - Habit,Still Woozy,2019,Pop,"['bedroom pop', 'oakland indie', 'pov: indie']",bedroom pop,oakland indie,pov: indie,213602611,30821,,"[Chorus] I could let you have it You could be my habit You could be my woman, right I don't want you havin' Anytime I know You're living in a hole Anytime I know I could let you have it You could be my habit You could be my woman, right I don't want you havin' Anytime I know Living in your head There's a backdoor [Verse] My little one She is so bad Bad as the sun Well she break me then I fall I don't know the half of it anymore Yeah well, I could give a fuck about you She can get whatever she need Every time that she looked at me You know I felt weak in my knees Wanna try to be fancy, love you know I could give a fuck about you You know that I do my girl Feel it when you're coming close You always hit on the nose but Never know how you could know but Treat me like one Treat me treat me like a I don't know the half Why would you w-want her (Why?) Treat me like the queen Slap your knees Like you been laughing [Chorus] I could let you have it You could be my habit You could be my woman, right I don't want you havin' Anytime I know You're living in a hole Anytime I know I could let you have it You could be my habit You could be my woman, right I don't want you havin' Anytime I know Living in your head There's a backdoor [Outro] I could be yours if you wanted I could be yours if you wanted Please, please tell me"
21572.0,Diego & Victor Hugo - Áudio,Diego & Victor Hugo,2019,World/Traditional,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",arrocha,sertanejo,sertanejo pop,213334586,165811,,"Eu tô gravando esse áudio Pra dizer que não dá mais Que a gente vai terminar de vez Espera, vou começar outra vez Eu tô gravando esse áudio Pra dizer que não dá mais Você anda muito ausente Eu já tô ficando louco Pera aí, vou começar de novo Eu tô gravando esse áudio Pra dizer que não dá mais Pra aguentar essa saudade de você Pra entender o quanto ainda te quero Eu tô jogando orgulho fora Chego aí em meia hora Pra acabar com esse clima Você vai ver, eu tô falando sério Áudio enviado com sucesso Eu tô gravando esse áudio Pra dizer que não dá mais Você anda muito ausente Eu já tô ficando louco Pera aí, vou começar de novo Eu tô gravando esse áudio Pra dizer que não dá mais Pra aguentar essa saudade de você Pra entender o quanto ainda te quero Eu tô jogando orgulho fora Chego aí em meia hora Pra acabar com esse clima Você vai ver, eu tô falando sério Áudio enviado com sucesso Eu tô gravando esse áudio Pra dizer que não dá mais Pra aguentar essa saudade de você Pra entender o quanto ainda te quero Eu tô jogando orgulho fora Chego aí em meia hora Pra acabar com esse clima Você vai ver, eu tô falando sério Áudio enviado com sucesso"
21288.0,Nipsey Hussle - Racks in the Middle,Nipsey Hussle,2019,Hip-Hop/Rap,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",conscious hip hop,gangster rap,hip hop,213246128,35990,,"[Intro: Roddy Ricch] (Hit-Boy) Yeah, yeah, yeah, yeah (TrapAdix) Yeah, yeah, yeah, yeah Yeah, I was ridin' ’round in the V-12 with the racks in the middle I was ridin' 'round in the V-12 with the racks in the middle Yeah, yeah, yeah, yeah Ay [Chorus: Roddy Ricch] I was riding ’round in the V-12 with the racks in the middle Had to pray to almighty God they let my dog out the kennel When you get it straight up out the mud, you can't imagine this shit I been pullin' up in the drop tops with the baddest bitches Young nigga been focused on my check (Mhmmhm) Got a new coupe wrapped around my neck (Mhmmhm) Tryna put the water on my Patek (Mhmmhm) I got killers to the left of me (Mhmmhm) [Verse 1: Nipsey Hussle] We was lurking on 'em, ain't show no mercy on 'em We was goin' back to back, we put a curfew on 'em It was dark clouds on us, but that was perfect for us We know you always crash and burn, but it was working for us Limo tint the V-12, double check the details Gotta cross my T’s and dot my I’s or I can't sleep well Millions off of retail Once again, I prevail Knew that shit was over from the day I dropped my presale Hold up, let the beat build See me in the streets still I been fightin’ battles up a steep hill They gave my road dog twelve, it was a sweet deal And I been ridin' solo tryna rebuild Look [Chorus: Roddy Ricch] I was riding 'round in the V-12 with the racks in the middle Had to pray to almighty God they let my dog out the kennel When you get it straight up out the mud, you can't imagine this shit I been pullin’ up in the drop tops with the baddest bitches Young nigga been focused on my check (Mhmmhm) Got a new coupe wrapped around my neck (Mhmmhm) Tryna put the water on my Patek (Mhmmhm) I got killers to the left of me (Mhmmhm) [Verse 2: Nipsey Hussle] Look, under no condition would you ever catch me slippin' Motorcaded shooters plus the Maybach chauffeur driven If they catch me wit' it, gon' send me off to prison Judge ain't sympathizin', court don't show forgiveness Engine in the Lambo drownin' out the music Silk Dior with the flowers, five gold Cubans Champagne while I shop, hope I splurge foolish Closin' Escrow twice this month, both commercial units Damn, I wish my nigga Fatts was here How you die thirty somethin' after banging all them years? Grammy-nominated, in the sauna sheddin' tears All this money, power, fame and I can't make you reappear But I don't wipe 'em though We just embrace the only life we know If it was me, I would tell you, ""Nigga, live your life and grow"" I'd tell you, ""Finish what we started, reach them heights, you know? And gas the V-12 'til the pipe in smoke"" [Chorus: Roddy Ricch] I was ridin' 'round in the V-12 with the racks in the middle Had to pray to almighty God they let my dog out the kennel When you get it straight up out the mud, you can't imagine this shit I been pullin' up in the drop tops with the baddest bitches Young nigga been focused on my check (Mhmmhm) Got a new coupe wrapped around my neck (Mhmmhm) Tryna put the water on my Patek (Mhmmhm) I got killers to the left of me (Mhmmhm) [Verse 3: Nipsey Hussle] Another million dollar bail, that's just some regular shit See my granny on a jet, some shit I'll never forget Next day we flew to Vegas, with my Puma connects We break bread, we ain't new to success Bleed music, invest, enterprise, take lucrative steps Cold game, but I knew it was Chess As a youth in the set Learn the game, you a student at best But it's a couple things you can expect Look, just like money know money, nigga, shooters respect Other shooters we was both, don't want my crew on your neck I'm on the freeway in a drop, it got me losing my breath I do the dash with the blues on the deck [Outro: Roddy Ricch] Mhmmhm Mhmmhm Mhmmhm Mhmmhm Mhmmhm"
21434.0,Marília Mendonça - Bem Pior Que Eu,Marília Mendonça,2019,World/Traditional,"['arrocha', 'sertanejo', 'sertanejo universitario']",arrocha,sertanejo,sertanejo universitario,212765398,63582,,"[Letra de ""Bem Pior Que Eu""] [Verso] Mente que vai dar uma volta e vem me ver Entre uma briga e outra de vocês Eu nem conheço ela, mas me sinto culpada [Pré-Refrão] Primeiro que eu nem devia tá aqui Segundo, cê não tinha que ligar pra mim Mas você ligou e eu atendi Eu penso ""não"", mas falo ""sim"" E o quê? O quê? O quê? [Refrão] Bem pior que eu: você Que não deixa ela e nem deixa de me ver Bem pior que eu: você Desconta a sua raiva em duas horas de prazer Bem pior que eu: você Que não deixa ela e nem deixa de me ver Bem pior que eu: você Desconta a sua raiva em duas horas de prazer Eu venho porque eu não tenho nada a perder Já você... [Interlúdio] Goiânia! [Pré-Refrão] Primeiro que eu nem devia tá aqui Segundo, cê não tinha que ligar pra mim Mas você ligou e eu atendi Eu penso ""não"", mas falo ""sim"" [Refrão] Bem pior que eu: você Que não deixa ela e nem deixa de me ver Bem pior que eu: você Desconta a sua raiva em duas horas de prazer Bem pior que eu: você Que não deixa ela e nem deixa de me ver Bem pior que eu: você Desconta a sua raiva em duas horas de prazer Eu venho porque eu não tenho nada a perder Já você... Eu venho porque eu não tenho nada a perder Já você... [Saída] Arrasaram! Brigada!"
