Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
9990,Summer Cem - Tamam Tamam,Summer Cem,2018,Hip-Hop/Rap,['german hip hop'],german hip hop,Unknown,Unknown,198233017,59349,,"[Songtext zu „Tamam Tamam“] [Intro] ( Miksu ) Tamam, tamam [Part 1] Vor der Tür stehen rund tausend Mann (Mhh) Bitch, es gibt kein'n Kuss auf die Hand (Eh-eh) Nur Fotos plus Autogramm (Ja) Easy, easy, tamam, tamam Immer rufen die Kunden mich an (Rrr) Und sie bring'n mich um den Verstand (Ja) Heute schneit es einhundert Gramm No sıkıntı, tamam, tamam Mhh, popp' eine Molly Mhh, rock, rock your body Mhh, durch die Stadt im Ferrari Mit Kahbas und Barbies zu 'ner Achtziger-Party (Uh-huh) [Pre-Hook] Red nicht, fang an Der Beat geht ba-bam, ba-bam Beste Ware aus Amsterdam Easy, easy, tamam, tamam [Hook] Tamam, tamam Tamam, tamam Tamam, tamam Easy, easy, tamam, tamam Tamam, tamam Tamam, tamam Tamam, tamam Easy, easy, tamam, tamam [Part 2] Egal, wo ich hingeh', ich werd' erkannt (Ja) Fragt mal, warum, weil ich bin bekannt (Eh) Nobu Malibu, wer kann, der kann (Ja) Easy, easy, tamam, tamam Pronto, pronto, avanti, lan (Ja) Komm mir nicht mit falan filan (Heh) Eine Faust, dein Kafa Zidane (Huh) No sıkıntı, tamam, tamam Mhh, popp' eine Molly Mhh, rock, rock your body Mhh, fahr' mit Hassan und Ali Auf Schnaps und Bacardí zu 'ner Achtziger-Party (Uh-huh) [Pre-Hook] Red nicht, fang an Der Beat geht ba-bam, ba-bam Beste Ware aus Amsterdam Easy, easy, tamam, tamam [Hook] Tamam, tamam Tamam, tamam Tamam, tamam Easy, easy, tamam, tamam Tamam, tamam Tamam, tamam Tamam, tamam Easy, easy, tamam, tamam [Outro] Easy, easy, tamam, tamam"
,Sherine - كلام عينيه,Sherine,2018,,,,,,198088809,130748,كلام عينيه,"[المقطع الأول] كلام عينيه في الغرام أحلى من الأغاني من كلمتين، من سلام ببقى حد تاني لما يميل قلبي أنا وياه يميل تفديه عيوني وعمري كله مش قليل كلام عينيه في الغرام أحلى من الأغاني من كلمتين، من سلام ببقى حد تاني لما يميل قلبي أنا وياه يميل تفديه عيوني وعمري كله مش قليل [اللازمة] ليلي، يا ليل يا ليلي يا ليل يا ليلي من غرامه ليلي طال حبيب سنيني بينه وبيني يا قلبي خطوة واحدة، يعني مش خيال ليلي، يا ليل يا ليلي يا ليل يا ليلي من غرامه ليلي طال حبيب سنيني بينه وبيني يا قلبي خطوة واحدة، يعني مش خيال [المقطع الثاني] يا روحي روحي معاه وفي جماله ضيعي طمع في سحر الحياة، حسنه مش طبيعي ده اللي القمر من عينيه والله غار دي الإبتسامة شمس طالعة بالنهار يا روحي روحي معاه وفي جماله ضيعي طمع في سحر الحياة، حسنه مش طبيعي ده اللي القمر من عينيه والله غار دي الإبتسامة شمس طالعة بالنهار [اللازمة] ليلي، يا ليل يا ليلي يا ليل يا ليلي من غرامه ليلي طال حبيب سنيني بينه وبيني يا قلبي خطوة واحدة، يعني مش خيال ليلي، يا ليل يا ليلي يا ليل يا ليلي من غرامه ليلي طال حبيب سنيني بينه وبيني يا قلبي خطوة واحدة، يعني مش خيال [فاصل] ليلي، يا ليل يا ليلي حبيب سنيني بينه وبيني آه يا ليلي [اللازمة] ليلي، يا ليل يا ليلي يا ليل يا ليلي من غرامه ليلي طال حبيب سنيني بينه وبيني يا قلبي خطوة واحدة، يعني مش خيال ليلي (ليلي)، يا ليل يا ليلي يا ليل يا ليلي من غرامه ليلي طال حبيب سنيني بينه وبيني يا قلبي خطوة واحدة، يعني مش خيال [الخاتمة] آه، آه، آه، آه"
,Orgânico - Dizeres,Orgânico,2018,,,,,,197959872,112532,Dizeres,"[Letra de ""Dizeres""] [Refrão: Lourena] Amor, é que faz tempo que cê me ligou E eu fiquei aqui a procurar Motivos que justificassem a tua falta, amor Não é pedindo pra você ficar Mas se quiser eu nem vou reclamar E o que no fundo o que meu coração quer dizer é Que eu te amo demais e tudo o que eu faço Me lembra você Enquanto você me dizia que ia ser pra sempre nós O mundo acabava em promessas e ainda estamos sós [Verso: Sant & Lourena] Sant! Essa é minha última carta de amor Eu falei isso da última vez, lembra? Que inclusive faz o quê? Um mês? Nossos clichês têm um quê de déjà vu Um quê de Djavan e MC Marcinho Calor que aquece o quarto, fogo pros vizinhos Desvendar o segredo do mundo nessa calcinha de renda É impossível ser feliz sozinho Sonho de ter a cópia da chave Um templo de mármore, uma casa na árvore e dançar na chuva Voar feito nave, encaixar feito luva (Feito luva) Juras feitas mesmo após morte ou cárcere Linhas que teci pra te vestir Pra te despir, pra não vestir mais despedidas Sorriremos quando acordar e antes de dormir Viveremos por todas vidas e nos veremos Em todas elas e nos teremos e assim seremos Escrito como premedito Pois quando o abraço dormido aperta a saudade Respire o ar que dividimos, é mais ou menos isso [Refrão: Lourena & (Sant)] Amor, é que faz tempo que cê me ligou (É que faz tempo) E eu fiquei aqui a procurar (Eu fiquei aqui) Motivos que justificassem a tua falta, amor (Amor) Não é pedindo pra você ficar (Não é pedindo pra você ficar) Mas se quiser eu nem vou reclamar (Só se quiser) E o que no fundo o que meu coração quer dizer é Que eu te amo demais e tudo o que eu faço (Tudo que eu faço) Me lembra você (Me lembra você) Enquanto você me dizia que ia ser pra sempre nós O mundo acabava em promessas e ainda estamos sós (Por isso eu canto)"
9940,Trippie Redd - Shake It Up,Trippie Redd,2018,Hip-Hop/Rap,"['melodic rap', 'rap', 'trap']",melodic rap,rap,trap,197924135,19946,,"[Chorus] Ayy, call 'em by, ayy, rub a thigh, uh Baby shake that ass, shake that pumpkin pie Twin sisters side by side, shake it side by side Twin sisters side by side, shake it side by side Ayy, call 'em by, ayy, rub a thigh, uh Baby shake that ass, shake that pumpkin pie Twin sisters side by side, shake it side by side Twin sisters side by side, shake it side by side Twin sisters side by side [Verse] Oh, baby, what you mean? Go and shake that ass over Big 14 If you want some cash ho, big ass cheeks Go and shake your ass ho, like the twerk team (Twerk) Yeah, she gon' shake it like a red nose (Red nose) Yeah, to the wall to the window (To the window) Put that ass in reverse just like Uno (Uno) Told her I'm a big dog just like Cujo (Cujo) Sing to that bitch like I'm Bruno Whereabouts of your bitch, I'm like, ""Who knows?"" Ayy, drop that ass, baby, not too low Ayy, shake that ass, bitch, just like ooh-woah [Chorus] Ayy, call 'em by, ayy, rub a thigh, uh Baby shake that ass, shake that pumpkin pie Twin sisters side by side, shake it side by side Twin sisters side by side, shake it side by side Ayy, call 'em by, ayy, rub a thigh, uh Baby shake that ass, shake that pumpkin pie Twin sisters side by side, shake it side by side Twin sisters side by side, shake it side by side Twin sisters side by side"
9984,A$AP Rocky - A$AP Forever,A$AP Rocky,2018,Hip-Hop/Rap,"['east coast hip hop', 'hip hop', 'rap']",east coast hip hop,hip hop,rap,197679491,42076,,"[Intro: A$AP Rocky] Gang! Gang! Gang! They talkin' down on my name, don't let 'em run off with the name Man I just run with the gang, A$AP boys came with the flame Gang! Gang! They talkin' down on the gang They wanna rep with the name, but this ain't no regular name Gang! Gang! They tryna run with the name I might pull up with 3K but I do not fuck with no Klans [Chorus] Gang! Gang! Them boys not flexin' the same I'm done with adjustin' to fame, pull up on your set, leave a stain Gang! Gang! I tell her come fuck with the gang I tell 'em don't fuck with the gang It's time to fuck up the whole game! [Verse] Come fuck with the Mob, shout out to the Lords and the Gods In love with my bitch 'cause she bi My ice like the stars, I tell that bitch, ""Cover your eyes 'Cause fuckin' with me, you go blind"" She losin' her mind, we kiss to Frank Ocean and  Blonde Convincin' my bitch to go blonde Was born in the dark, I kill you, you open my blinds On Yams and that's word to my moms Margiela Madman with cases I'm still tryna beat A bunch of shit from a long time ago The bigger they are, the harder they fall Like dominos, nigga, Geronimos When it's my time to go, adiós, vámonos Flacko no Dominicano, but eat the tostones with plátanos Dealing with life and its highs and lows I'm just pimpin' like I'm supposed I guess it's called livin', shit, I suppose I'm on my live alone, die VLONE Ain't talkin' 'bout spending or buyin' clothes I'm 'bout my business but I'm alone I still had the vision when I was broke Fuckin' on bitches and foreign hoes Flyin' out womens to boring shows I pray to God I don't overdose [Pre-Chorus] I put A$AP on my tat I put New York on the map I put the gang on the flames They gon' remember the name They robbin' boys for the chains I got Goyard by the sack I got the boof by the pack I fucked your boo on her back [Chorus] Gang! Gang! Them boys not flexing the same I'm done with adjusting to fame, pull up on your set, leave a stain Gang! Gang! I tell her come fuck with the gang I tell 'em don't fuck with the gang It's time to fuck up the whole game! (Game, game, game, game) [Bridge: A$AP Rocky, Khloe Anna] Gang, gang They tryna front on the gang, they gon' remember my name True to truth somehow (Gang, gang) But never truly lied at all, then and now They tryna front on the gang Truth somehow Gang, A$AP boys come with the flame But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now [Outro: Khloe Anna,  Moby ] True to truth somehow But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now True to truth somehow But never truly lied at all, then and now In my dreams, I'm dying all the time True to truth somehow But never truly lied at all Then I wake, it's kaleidoscopic mind But never truly lied at all But never truly lied at all, then and now I never meant to hurt you (Then and now) I never meant to lie"
9409,BTS - IDOL,BTS,2018,Pop,"['alternative pop rock', 'neon pop punk', 'pop emo', 'texas pop punk']",alternative pop rock,neon pop punk,pop emo,197578073,24886,,"[Verse 1: RM, j-hope] You can call me artist (Artist) You can call me idol (Idol) Anim eotteon dareun (Dareun) mwora haedo I don't care I'm proud of it (Proud of it) Nan jayurobne (Jayurobne) No more irony (Irony) Naneun hangsang nayeossgie [Verse 2: SUGA, RM] Songaragjil hae (Oh yeah, yeah, yeah), naneun jeonhyeo singyeong sseuji anhne Nareul yoghaneun (Woah!) neoui geu iyuga mwodeun gane I know what I am (I know what I am) I know what I want (I know what I want) I never gon' change (I ain't never gonna change) I never gon' trade (Trade off, uh uh) [Pre-Chorus: V, RM, Jimin] Mwol eojjeogo jeojjeogo tteodeureodaesyeo (Talk it, talk it, talk it) I do what I do, geunikka neon neona jalhasyeo (Nah, nah) You can't stop me lovin' myself [Chorus: V, Jimin] (Hoo hoo) Eolssu johda You can't stop me lovin' myself (Hoo hoo) Jihwaja johda You can't stop me lovin' myself [Post-Chorus: All, Jung Kook] Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu [Verse 3: j-hope, SUGA] Face off machi ousam, ayy Top star with that spotlight, ayy Ttaeron syupeohieoroga dwae Dollyeodae neoui Anpanman Woah, 24sigani jeogji Hesgallim, naegen sachi (Woah!) I do my thang (I do my thang) I love myself (I love myself) [Verse 4: Jung Kook, V] I love myself, I love my fans Love my dance and my what Nae soganen myeoch sib myeoch baegmyeongui naega isseo Oneul tto dareun nal majihae Eochapi jeonbu da naigie Gominbodaneun gyang dalline Runnin' man, runnin' man Runnin' man, run! [Pre-Chorus: Jin, Jung Kook, Jimin] Mwol eojjeogo jeojjeogo tteodeureodaesyeo (Talk it, talk it, talk it) I do what I do, geunikka neon neona jalhasyeo You can't stop me lovin' myself [Chorus: V, j-hope, Jimin] (Hoo hoo) Eolssu johda You can't stop me lovin' myself (Hoo hoo) Jihwaja johda You can't stop me lovin' myself [Post-Chorus: All, Jung Kook] Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu [Bridge: Jimin, Jin, Jimin & Jin] I'm so fine wherever I go (I go, I go, I go, I go) Gakkeum meolli doragado (oh) It's okay, I'm in love with my-my myself It's okay, nan i sungan haengbokhae! [Chorus: V, SUGA, Jimin] (Hoo hoo) Eolssu johda You can't stop me lovin' myself (Hoo hoo) Jihwaja johda You can't stop me lovin' myself [Post-Chorus: All, Jung Kook] Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu"
9941,BTS - IDOL,BTS,2018,Pop,"['alternative pop rock', 'neon pop punk', 'pop emo', 'texas pop punk']",alternative pop rock,neon pop punk,pop emo,197578073,24886,,"[Verse 1: RM, j-hope] You can call me artist (Artist) You can call me idol (Idol) Anim eotteon dareun (Dareun) mwora haedo I don't care I'm proud of it (Proud of it) Nan jayurobne (Jayurobne) No more irony (Irony) Naneun hangsang nayeossgie [Verse 2: SUGA, RM] Songaragjil hae (Oh yeah, yeah, yeah), naneun jeonhyeo singyeong sseuji anhne Nareul yoghaneun (Woah!) neoui geu iyuga mwodeun gane I know what I am (I know what I am) I know what I want (I know what I want) I never gon' change (I ain't never gonna change) I never gon' trade (Trade off, uh uh) [Pre-Chorus: V, RM, Jimin] Mwol eojjeogo jeojjeogo tteodeureodaesyeo (Talk it, talk it, talk it) I do what I do, geunikka neon neona jalhasyeo (Nah, nah) You can't stop me lovin' myself [Chorus: V, Jimin] (Hoo hoo) Eolssu johda You can't stop me lovin' myself (Hoo hoo) Jihwaja johda You can't stop me lovin' myself [Post-Chorus: All, Jung Kook] Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu [Verse 3: j-hope, SUGA] Face off machi ousam, ayy Top star with that spotlight, ayy Ttaeron syupeohieoroga dwae Dollyeodae neoui Anpanman Woah, 24sigani jeogji Hesgallim, naegen sachi (Woah!) I do my thang (I do my thang) I love myself (I love myself) [Verse 4: Jung Kook, V] I love myself, I love my fans Love my dance and my what Nae soganen myeoch sib myeoch baegmyeongui naega isseo Oneul tto dareun nal majihae Eochapi jeonbu da naigie Gominbodaneun gyang dalline Runnin' man, runnin' man Runnin' man, run! [Pre-Chorus: Jin, Jung Kook, Jimin] Mwol eojjeogo jeojjeogo tteodeureodaesyeo (Talk it, talk it, talk it) I do what I do, geunikka neon neona jalhasyeo You can't stop me lovin' myself [Chorus: V, j-hope, Jimin] (Hoo hoo) Eolssu johda You can't stop me lovin' myself (Hoo hoo) Jihwaja johda You can't stop me lovin' myself [Post-Chorus: All, Jung Kook] Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu [Bridge: Jimin, Jin, Jimin & Jin] I'm so fine wherever I go (I go, I go, I go, I go) Gakkeum meolli doragado (oh) It's okay, I'm in love with my-my myself It's okay, nan i sungan haengbokhae! [Chorus: V, SUGA, Jimin] (Hoo hoo) Eolssu johda You can't stop me lovin' myself (Hoo hoo) Jihwaja johda You can't stop me lovin' myself [Post-Chorus: All, Jung Kook] Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu Oh-oh-owoah (Hey!) Oh-oh-owoah-owoah Oh-oh-owoah Deonggideok kungdeoreoreo Eolssu"
9916,21 Savage - monster,21 Savage,2018,Hip-Hop/Rap,"['atl hip hop', 'hip hop', 'rap']",atl hip hop,hip hop,rap,197407116,10932,,"[Intro: 21 Savage] Power The money and the fame make a monster A monster Power The money and the fame make a monster A monster Yeah, yeah, yeah, yeah, yeah Yeah, yeah, yeah, yeah, yeah, ohYeah, yeah, yeah, oh [Verse 1: Childish Gambino] Feelin' so good, might smoke somethin' (Ayy) Hit it so good, might choke somethin' (Ayy) Might pull out, the game so weak Fuck it, you can go and have both of 'em Zone 6 nigga, I come from Neighborhood soundin' like, ""Pop, pop"" (Pop, pop) Pick 'em up, roll 'em out All of that drip drip there got young boy drop drop (Drop drop) Ayy ayy (Ayy ayy), oh (Oh) Where that money go? (Go) I was livin' fast (Fast) They gon' watch 'em slow ('Em slow) All these niggas got six figures, they won't miss an O (O) I'm gon' shoot they baby mama if I got the pole, oh, ayy (Ayy) Bodyguards goin' through customs (Customs) Both of them boys got handguns 'Cause most of your friends, can't trust 'em Clout chasin' (Clout chasin') Let me truth on the verse (Yeah) If they paid you to do it, you don't gotta ask what you worth Me and Savage, we came from the dirt If you rappin' for money, you silly This shit ain't a milli', this shit is a hundred The industry savage and most of you average Ain't 'fraid of no static, I'm bustin', I'm bustin' He might be an addict, he drinkin' that 'Tussin He know where you live, where you work, do you trust him? (Nope) [Chorus: Childish Gambino & 21 Savage] Power The money and the fame make a monster A monster Power The money and the fame make a monster A monster ( Low blow ) [Verse 2: 21 Savage] She below the belt, that's a low blow (Low blow) She gon' try and blame it on YOLO (YOLO) Niggas out here tryna rap beef (Rap beef) I ain't givin' no free promo (No no) He cuffin', he a cop like Robo (Robo) I'ma pass her to the gang like Romo (Romo) Brand new 'Rari, I'm solo (Solo) Finna go shoppin' in SoHo (21) You could dump me in the middle of the ocean I'm still comin' out dry (Dry) You can leave me in the jungle with bears and tigers I'm comin' out fly (Fly) I'll take the stand for my brother Put my hand on the Bible, I'm still gon' lie (On God) You can have all the fame in the world All the money in the world, won't stop no cry (Straight up) Pain and the hunger made a savage (Savage) Came from the bottom, disadvantaged ('Vantaged) Then I started livin' my dreams (My dreams) That shit turned me to an addict (An addict) It ain't 'bout the money, you can have it (You can have it) Shawty got a booty, I'ma grab it (I'ma grab it) In the fast lane, tryna dodge traffic (Skrrt skrrt) But I ain't never dodged no static (On God) War wounds, I got scars (21) Teachers told me I wouldn't be nothin' but I went far (21) I could pay your salary for ten years with one car (21) All the pain and all the struggle made a superstar (21, 21, 21) [Chorus: 21 Savage] Power The money and the fame make a monster A monster Power The money and the fame make a monster A monster"
9931,OneRepublic - Start Again,OneRepublic,2018,Pop,"['piano rock', 'pop']",piano rock,pop,Unknown,197302753,16223,,"[Chorus: Ryan Tedder] Can't I just turn back the clock? Forgive my sins I just wanna roll my sleeves up And start again I know that I messed it up Time and time again I just wanna roll my sleeves up And start again [Verse 1: Ryan Tedder] I was switchin' up the lanes Steppin' out the frame I'm in I was pulling on the reins Sick of all the same happenin' I swear I was looking for disaster Mixed with a bottle of gin And just because I come home after Doesn't mean you'll take me in [Pre-Chorus: Ryan Tedder] You see my world is spinning like there's nothing below You see my world is feeling like it just might explode And yes I know it's hard to take it backwards from my mind I need to get it right, need to see some light come in [Chorus: Ryan Tedder] Can't I just turn back the clock? Forgive my sins I just wanna roll my sleeves up And start again I know that I messed it up Time and time again I just wanna roll my sleeves up And start again [Verse 2: Logic] Feelin' like maybe I'm unappreciated Like my presence in your life has been alleviated I feel like everything I've done before is different now But I can see clearer than ever from a distance now Every day I do it, I been goin' through it But you never knew it 'cause I never showed you You gave me the world, so I feel I owed you I been lookin' through the mirror and that's the old you I'ma get it right now, don't know how But I promise that we're gonna make it somehow I'm all in, it's from the heart again Open up your mind and maybe we could start again [Chorus: Ryan Tedder] Can't I just turn back the clock? Forgive my sins I just wanna roll my sleeves up And start again I know that I messed it up Time and time again I just wanna roll my sleeves up And start again [Refrain: Ryan Tedder] Oh-oh-oh, oh-oh-oh Oh-oh-oh, oh-oh-oh [Outro: Ryan Tedder] And yes I know it's hard to take it backwards from my mind I need to get it right, need to see some light come in Can't I just turn back the clock? Forgive my sins I just wanna roll my sleeves up And start again"
10145,Anuel AA - Yeezy,Anuel AA,2018,World/Traditional,"['reggaeton', 'reggaeton flow', 'trap boricua', 'trap latino', 'urbano latino']",reggaeton,reggaeton flow,trap boricua,197183938,102707,,0
10108,Young Dolph - Major,Young Dolph,2018,Hip-Hop/Rap,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",memphis hip hop,rap,southern hip hop,196790934,74386,,"[Intro: Young Dolph] Hold up, hold up, hold up, hold up, bro, goddamn (Let the band play) Ayy, bruh, don't get that shit on my seats, bruh [Verse 1: Young Dolph] Mobbin' in the Bentley, smokin' moon (Ayy), rocks (Hey) Pocket full of motherfuckin' blue (Blue), guap (Guap) Half an ounce in my Gucci tube (Tube), socks (Socks) For the summertime got a new (What?), drop (Skrrt) Trapper slash rapper slash bad-bitch snatcher (Ayy, come here) Baby mama mad, she said, ""You live like a bachelor"" (So what?) Sold a hundred pounds and gave ten percent to the pastor (Church) Keep goin' up the ladder (Ayy), they mad, make 'em madder (Hey) Told my son, ""When I'm gone, you gon' be a rich lil' bastard"" (Yeah) Pointers on me hittin' (Woo), leave a bitch dizzy (Uh) All my old bitches feelin' salty, yeah, yeah In my DM, talkin' 'bout, ""Why you dog me?"" Yeah, yeah ""But I still miss you, can you call me?"" Yeah, yeah ""I heard ain't shit change, that you still ballin',"" yeah, yeah She used to bust them scripts for me at Walgreens (Pour up, pour up) Smugglin' narcotics was my calling (Hey), ayy [Chorus: Young Dolph] Fours on the Mercedes, that's major (Uh, uh) Whole gang going crazy, that's major (Uh, uh) Millions on the table, that's major (Uh, uh) I turned dirt into diamonds, that's major (Uh-huh) [Verse 2: Young Dolph] Haha, you searchin' for fame (Damn) I became a superstar in the dope game (It's Dolph) Found out you a hater, I can't look at you the same (Goddamn) She said can she take a picture with my chain? (Goddamn) Got two twin sisters, call 'em Yin, Yang (Goddamn) I wish I wouldn't've fucked that bitch, she insane (Goddamn) Alexander McQueen on me, ain't got a stain (Yeah, yeah) Turned to the plug, my life ain't never been the same (Yeah, yeah) [Chorus: Young Dolph & Key Glock] Fours on the Mercedes, that's major (Uh, uh) Whole gang going crazy, that's major (Uh, uh) Millions on the table, that's major (Uh, uh) I turned dirt into diamonds, that's major (Uh-huh) Fours on the Mercedes, that's major (Uh, uh) Whole gang going crazy, that's major (Uh, uh, gang) Millions on the table, that's major (Uh, uh, woo) I turned dirt into diamonds, that's major (Uh-huh) [Verse 3: Key Glock] House full of bitches like Flavor (Flav) These cuts in my thumb come from countin' paper, yeah (Racks) Paper Route the gang and, bitch, we a label, uh (Gang, yeah) New Glock with a laser, yeah, I let you meet your maker (Yeah) Then go out to Jamaica with my motherfuckin' rastas, yeah, yeah I'm movin' with my motherfuckin' shottas, yeah, yeah I walk in, pop my motherfuckin' collar, yeah, yeah My pistol in the motherfuckin' party (Glock) [Chorus: Young Dolph & Key Glock] Fours on the Mercedes, that's major (Uh, uh) Whole gang going crazy, that's major (Uh, uh, gang) Millions on the table, that's major (Uh, uh) I turned dirt into diamonds, that's major (Uh-huh) Fours on the Mercedes, that's major (Uh, uh) Whole gang going crazy, that's major (Uh, uh) Millions on the table, that's major (Uh, uh) I turned dirt into diamonds, that's major (Uh-huh)"
9925,6ix9ine - STOOPID,6ix9ine,2018,Hip-Hop/Rap,['emo rap'],emo rap,Unknown,Unknown,196783281,18205,,"[Intro: Yung Gordon & Lil Juice] Y'all already know it be the boy Yung Gordon And you rockin' with Take Money Promotions Ayy, Take Money Promotions Give 'em that new shit, no fool shit Oh yeah, let's go DJ NekoLito (Rough Rider) TMP954WELIVE Take Money Promotions Tay Keith, fuck these niggas up [Chorus: 6ix9ine] Bitch, I'm silly Up them choppers, shoot your shit up, let's get busy Drinkin' Henny, goin' brazy, poppin' pillies Sex Money Murda, shout-out all my blazing Billies (All my Billies) We in yo' city (We in yo'—) [Verse 1: 6ix9ine] Shoutout my apes in the fuckin' zoo (Filayo) Filayo, they gon' shoot Spin a hoop, who the fuck is you? Who the fuck you know, nigga? No, nigga Niggas killed your cousin, you want smoke, nigga? (Stupid) Glo nigga, rollin' up your cousin in a blunt, nigga Bozo, bitch, are you dumb-d-dumb-dumb-dumb-d-dumb-dumb-dumb? (Stupid) Bitch, I'm Nick Cannon with this drum-dr-drum-drum-drum (Brra-pum-pum) Pull up with semis, no Lil Pump-pr-ump-Pump-pumps (No esskeetit) We goin' dumb-d-dumb-dumb-dumb-d-dumb-dumb-dumb Bitch I'm stupid (Bitch I'm dumb) I be tweakin', I be wildin', I be booted (Bitch, I be drunk) I be stealin', I be robbin', I be lootin' (You don't wanna die) Your boyfriend dumb, he get no money, bitch, he stupid (Is he dumb?) Oh, bitch, he, oh, bitch, he stupid Damn, homie, in high school you was the man, homie (2012) What the fuck happened to you? (Stupid) I'm just sayin', homie Now you smokin' Black & Milds, smokin' reg, homie [Interlude: Bobby Shmurda] Ah-ah-ahh, what's up? Shmurda on the motherfuckin' set Nigga 6ix9ine what's poppin' cuz? [Verse 2: 6ix9ine] Tell him shut up, suck a dick Tell him fuck him, I'm the shit Bitch, I'm drunk recording this I'm getting money, I'm the shit Shout-out my Bloods, shout-out my Crips That nigga, Ebro, he a bitch Just another old nigga on a young nigga dick Bitch I'm lit on the 'Gram, a million likes, you see my shit A bitch DM for the dick, but I probably wouldn't hit VVS, Cuban hit, shout-out Jimmy for the drip Your baby daddy mixtape wasn't shit, he a bitch Free Bobby, free Rowdy, free Cueno, free the 9 Shout-out Jay Dee, shout-out Kooda, Dee Savv, those my guys FOA they gon' ride, GS9 they gon' slide When I woo, woo back, ah-ah, those my guys [Break: Bobby Shmurda] She give me neck until I burst out She use her teeth, she get cursed out And all these suckers with they fucking feelings Always got these bitches with they purse out We on the blast nigga bow down I count bricks put the word out You know you like a nigga Shmoney Dance You gon' love a nigga when I swerve out [Chorus: 6ix9ine] Bitch, I'm silly Up them choppers, shoot your shit up, let's get busy Drinkin' Henny, goin' brazy, poppin' pillies Sex Money Murda, shout-out all my blazing Billies (All my Billies) We in yo' city [Outro: Bobby Shmurda] Hold up, hold up, hold up, gang Run that shit back"
