Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
8177,Powfu - death bed (coffee for your head),Powfu,2020,Hip-Hop/Rap,"['sad lo-fi', 'sad rap']",sad lo-fi,sad rap,Unknown,1999647985,514330,,"[Intro: beabadoobee] Don't stay awake for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed [Verse 1: Powfu] Yeah, I don't wanna fall asleep, I don't wanna pass away I been thinking of our future 'cause I'll never see those days I don't know why this has happened, but I probably deserve it I tried to do my best, but you know that I'm not perfect I been praying for forgiveness, you've been praying for my health When I leave this earth, hopin' you'll find someone else 'Cause yeah, we still young, there's so much we haven't done Getting married, start a family, watch your husband with his son I wish it could be me, but I won't make it out this bed I hope I go to heaven so I see you once again My life was kinda short, but I got so many blessings Happy you were mine, it sucks that it's all ending [Chorus: beabadoobee, Powfu, beabadoobee & Powfu] Don't stay awake  for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed ( Yeah, ayy ) Don't stay awake for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed ( Ayy, yeah ) [Verse 2: Powfu] I'm happy that you here with me, I'm sorry if I tear up When me and you were younger, you would always make me cheer up Taking goofy videos and walking through the park You would jump into my arms every time you heard a bark Cuddle in your sheets, sing me sound asleep And sneak out through your kitchen at exactly 1:03 Sundays, went to church, on Mondays, watched a movie Soon you'll be alone, sorry that you have to lose me [Chorus: beabadoobee, Powfu, beabadoobee & Powfu] Don't stay awake  for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed Don't stay awake for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed Don't stay awake for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed Don't stay awake for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed [Outro: beabadoobee] Don't stay awake for too long, don't go to bed I'll make a cup of coffee for your head It'll get you up and going out of bed"
,Tate McRae - you broke me first,Tate McRae,2020,,,,,,1963933977,551077,you broke me first,"[Intro] (You broke me first, ah) [Verse 1] Maybe you don't like talkin' too much about yourself But you shoulda told me that you were thinkin' 'bout someone else You're drunk at a party or maybe it's just that your car broke down Your phone's been off for a couple months, so you're callin' me now [Pre-Chorus] I know you, you're like this When shit don't go your way, you needed me to fix it And like me, I did But I ran out of every reason [Chorus] Now suddenly, you're askin' for it back Could you tell me, where'd you get the nerve? Yeah, you could say you miss all that we had But I don't really care how bad it hurts When you broke me first You broke me first [Verse 2] Took a while, was in denial when I first heard That you moved on quicker than I coulda ever, you know that hurt Swear for a while, I would stare at my phone just to see your name But now that it's there, I don't really know what to say [Pre-Chorus] I know you, you're like this When shit don't go your way, you needed me to fix it And like me, I did But I ran out of every reason [Chorus] Now suddenly, you're askin' for it back Could you tell me, where'd you get the nerve? Yeah, you could say you miss all that we had But I don't really care how bad it hurts When you broke me first You broke me first [Bridge] What did you think would happen? What did you think would happen? I'll never let you have it What did you think would happen? [Chorus] Now suddenly, you're askin' for it back Could you tell me, where'd you get the nerve? Yeah, you could say you miss all that we had But I don't really care how bad it hurts When you broke me first You broke me first (You broke me first) You broke me first, ah"
8183,Taylor Swift - cardigan,Taylor Swift,2020,Pop,['pop'],pop,Unknown,Unknown,1927033206,823402,,"[Verse 1] Vintage tee, brand new phone High heels on cobblestones When you are young, they assume you know nothing Sequin smile, black lipstick Sensual politics When you are young, they assume you know nothing [Chorus] But I knew you Dancin' in your Levi's Drunk under a streetlight, I I knew you Hand under my sweatshirt Baby, kiss it better, I [Refrain] And when I felt like I was an old cardigan Under someone's bed You put me on and said I was your favorite [Verse 2] A friend to all is a friend to none Chase two girls, lose the one When you are young, they assume you know nothing [Chorus] But I knew you Playing hide-and-seek and Giving me your weekends, I I knew you Your heartbeat on the High Line Once in twenty lifetimes, I [Refrain] And when I felt like I was an old cardigan Under someone's bed You put me on and said I was your favorite [Bridge] To kiss in cars and downtown bars Was all we needed You drew stars around my scars But now I'm bleedin' [Chorus] 'Cause I knew you Steppin' on the last train Marked me like a bloodstain, I I knew you Tried to change the ending Peter losing Wendy, I I knew you Leavin' like a father Running like water, I And when you are young, they assume you know nothing [Verse 3] But I knew you'd linger like a tattoo kiss I knew you'd haunt all of my what-ifs The smell of smoke would hang around this long 'Cause I knew everything when I was young I knew I'd curse you for the longest time Chasin' shadows in the grocery line I knew you'd miss me once the thrill expired And you'd be standin' in my front porch light And I knew you'd come back to me You'd come back to me And you'd come back to me And you'd come back [Refrain] And when I felt like I was an old cardigan Under someone's bed You put me on and said I was your favorite"
8181,Eminem - Godzilla,Eminem,2020,Hip-Hop/Rap,"['detroit hip hop', 'hip hop', 'rap']",detroit hip hop,hip hop,rap,1858614490,498868,,"[Intro] Ugh, you're a monster [Verse 1: Eminem] I can swallow a bottle of alcohol and I'll feel like Godzilla Better hit the deck like the card dealer My whole squad's in here, walking around the party A cross between a zombie apocalypse and B-Bobby ""The Brain"" Heenan which is probably the Same reason I wrestle with mania Shady's in this bitch, I'm posse'd up Consider it to cross me a costly mistake If they sleepin' on me, the hoes better get insomnia ADHD, Hydroxycut Pass the Courvoisier (Hey, hey) In AA with an AK, melee, finna set it like a playdate Better vacate, retreat like a vacay, mayday (Ayy) This beat is cray-cray, Ray J, H-A-H-A-H-A Laughing all the way to the bank, I spray flames They cannot tame or placate the [Chorus: Juice WRLD  & Eminem ] Monster You get in my way, I'ma feed you to the monster (Yeah) I'm normal during the day, but at night, turn to a monster (Yeah) When the moon shines like Ice Road Truckers I look like a villain outta those blockbusters Godzilla, fire spitter , monster Blood on the dance floor, and on the Louis V carpet Fire, Godzilla, fire , monster Blood on the dance floor, and on the Louis V carpet [Verse 2: Eminem] I'm just a product of Slick Rick and Onyx, told 'em lick the balls Had 'em just appalled, did so many things that pissed 'em off It's impossible to list 'em all And in the midst of all this I'm in a mental hospital with a crystal ball Tryna see, will I still be like this tomorrow? Risperdal, voices whisper My fist is balled back up against the wall, pencil drawn This is just the song to go ballistic on You just pulled a pistol on the guy with a missile launcher I'm just a Loch Ness, the mythological Quick to tell a bitch screw off like a fifth of vodka When you twist the top of the bottle, I'm a [Chorus: Juice WRLD & Eminem] Monster You get in my way, I'ma feed you to the monster (Yeah) I'm normal during the day, but at night, turn to a monster (Yeah) When the moon shines like Ice Road Truckers I look like a villain outta those blockbusters Godzilla, fire spitter , monster Blood on the dance floor, and on the Louis V carpet Fire, Godzilla, fire , monster Blood on the dance floor, and on the Louis V carpet [Verse 3: Eminem] If you never gave a damn (Ayy), raise your hand 'Cause I'm about to set trip, vacation plans I'm on point like my index is, so all you will ever get is The motherfuckin' finger (Finger), prostate exam ('Xam) How can I have all these fans and perspire? Like a liar's pants, I'm on fire And I got no plans to retire and I'm still the man you admire These chicks are spazzin' out, I only get more handsome and flyer I got 'em passin' out like what you do when you hand someone flyers And what goes around comes around just like the blades on the chainsaw 'Cause I caught the flack, but my dollars stacked right off the bat like a baseball Like Kid Ink, bitch, I got them racks with so much ease that they call me Diddy 'Cause I make bands and I call getting cheese a cakewalk (Cheesecake, yeah) Bitch, I'm a player, I'm too motherfuckin' stingy for Cher Won't even lend you an ear, ain't even pretending to care But I tell a bitch I'll marry her if she'll bury her Face in my genital area, the original Richard Ramirez Cristhian Rivera, 'cause my lyrics never sit well So they wanna give me the chair Like a paraplegic, and it's scary, call it Hari Kari 'Cause e'ry Tom and Dick and Harry carry a Merriam motherfuckin' dictionary on 'em Swearing up and down they can spit, this shit's hilarious It's time to put these bitches in the obituary column We wouldn't see eye to eye with a staring problem Get the shaft like a steering column ( Monster ) Trigger happy, pack heat, but it's black ink Evil half of the Bad Meets Evil, that means take a back seat Take it back to Fat Beats with a maxi single Look at my rap sheet, what attracts these people Is my 'Gangsta Bitch' like Apache with a catchy jingle I stack chips, you barely got a half-eaten Cheeto Fill 'em with the venom and eliminate 'em Other words, I Minute Maid 'em I don't wanna hurt 'em, but I did, I'm in a fit of rage I'm murderin' again, nobody will evade I'm finna kill 'em and dump all their fuckin' bodies in the lake Obliterating everything, incinerate and renegade 'em Here to make anybody who want it with the pen afraid But don't nobody want it, but they're gonna get it anyway 'Cause I'm beginnin' to feel like I'm mentally ill I'm Attila, kill or be killed, I'm a killer bee, the vanilla gorilla You're bringin' the killer within me outta me You don't wanna be the enemy of the demon who entered me And be on the receivin' end of me, what stupidity it'd be Every bit of me's the epitome of a spitter When I'm in the vicinity, motherfucker, you better duck Or you finna be dead the minute you run into me A hundred percent of you is a fifth of a percent of me I'm 'bout to fuckin' finish you, bitch, I'm unfadable You wanna battle, I'm available, I'm blowin' up like an inflatable I'm undebatable, I'm unavoidable, I'm unevadable I'm on the toilet bowl, I got a trailer full of money and I'm paid in full I'm not afraid to pull a— [Outro: Eminem] Man, stop Look what I'm plannin', haha"
8178,DaBaby - ROCKSTAR,DaBaby,2020,Hip-Hop/Rap,"['hip hop', 'north carolina hip hop', 'pop rap', 'rap', 'trap']",hip hop,north carolina hip hop,pop rap,1779898548,205065,,"[Intro: DaBaby] Woo, woo I pull up like How you pull up, Baby? How you pull up? (Oh, oh, oh) How you pull up? I pull up (Woo,  SethInTheKitchen ) [Chorus: DaBaby] Let's go Brand new Lamborghini, fuck a cop car With the pistol on my hip like I'm a cop (Yeah, yeah, yeah) Have you ever met a real nigga rockstar? (Yeah) This ain't no guitar, bitch, this a Glock (Woo) My Glock told me to promise you gon' squeeze me (Woo) You better let me go the day you need me (Woo) Soon as you up me on that nigga, get to bustin' (Woo) And if I ain't enough, go get the chop [Verse 1: DaBaby] It's safe to say I earned it, ain't a nigga gave me nothin' (Yeah, yeah, yeah) I'm ready to hop out on a nigga, get to bustin' Know you heard me say, ""You play, you lay,"" don't make me push the button Full of pain, dropped enough tears to fill up a fuckin' bucket Goin' for buckets, I bought a chopper I got a big drum, it hold a hundred, ain't goin' for nothin' I'm ready to air it out on all these niggas, I can see 'em runnin' Just talked to my mama, she hit me on FaceTime just to check up on me and my brother I'm really the baby, she know that her youngest son was always guaranteed to get the money (Okay, let's go) She know that her baby boy was always guaranteed to get the loot She know what I do, she know 'fore I run from a nigga, I'ma pull it out and shoot (Boom) PTSD, I'm always waking up in cold sweats like I got the flu My daughter a G, she saw me kill a nigga in front of her before the age of two And I'll kill another nigga too 'Fore I let another nigga do somethin' to you Long as you know that, don't let nobody tell you different Daddy love you (Yeah, yeah) [Chorus: DaBaby & Roddy Ricch] Let's go Brand new Lamborghini, fuck a cop car With the pistol on my hip like I'm a cop (Yeah, yeah, yeah) Have you ever met a real nigga rockstar? (Yeah) This ain't no guitar, bitch, this a Glock (Woo) My Glock told me to promise you gon' squeeze me (Woo) You better let me go the day you need me (Woo) Soon as you up me on that nigga, get to bustin' (Woo, yeah) And if I ain't enough, go get the chop (Yeah, yeah) [Verse 2: Roddy Ricch] Keep a Glocky when I ride in the Suburban 'Cause the codeine had a young nigga swervin' I got the mop, watch me wash 'em like detergent And I'm ballin', that's why it's diamonds on my jersey Slide on opps' side and flip the block back, yeah, yeah My junior popped him and left him lopsided, yeah, yeah We spin his block, got the rebound, Dennis Rodman Fool me one time, you can't cross me again Twelve hundred horsepower, I get lost in the wind If he talkin' on the yard, the pen' dogs'll take his chin Maybach SUV for my refugees Buy blocks in the hood, put money in the streets I was solo when the opps caught me at the gas station Had it on me, thirty thousand, thought it was my last day But they ain't even want no smoke If I had to choose it, murder what she wrote [Chorus: DaBaby] Let's go Brand new Lamborghini, fuck a cop car With the pistol on my hip like I'm a cop (Yeah, yeah, yeah) Have you ever met a real nigga rockstar? (Yeah) This ain't no guitar, bitch, this a Glock (Woo) My Glock told me to promise you gon' squeeze me (Woo) You better let me go the day you need me (Woo) Soon as you up me on that nigga, get to bustin' (Woo) And if I ain't enough, go get the chop"
8197,Taylor Swift - august,Taylor Swift,2020,Pop,['pop'],pop,Unknown,Unknown,1741131051,675352,,"[Verse 1] Salt air, and the rust on your door I never needed anything more Whispers of ""Are you sure?"" ""Never have I ever before"" [Chorus] But I can see us lost in the memory August slipped away into a moment in time 'Cause it was never mine And I can see us twisted in bedsheets August sipped away like a bottle of wine 'Cause you were never mine [Verse 2] Your back beneath the sun Wishin' I could write my name on it Will you call when you're back at school? I remember thinkin' I had you [Chorus] But I can see us lost in the memory August slipped away into a moment in time 'Cause it was never mine And I can see us twisted in bedsheets August sipped away like a bottle of wine 'Cause you were never mine [Bridge] Back when we were still changin' for the better Wanting was enough For me, it was enough To live for the hope of it all Cancel plans just in case you'd call And say, ""Meet me behind the mall"" So much for summer love and saying ""us"" 'Cause you weren't mine to lose You weren't mine to lose, no [Chorus] But I can see us lost in the memory August slipped away into a moment in time 'Cause it was never mine And I can see us twisted in bedsheets August sipped away like a bottle of wine 'Cause you were never mine [Outro] 'Cause you were never mine Never mine But do you remember? Remember when I pulled up and said ""Get in the car"" And then canceled my plans just in case you'd call? Back when I was livin' for the hope of it all, for the hope of it all ""Meet me behind the mall"" (Remember when I pulled up and said ""Get in the car"") (And then canceled my plans just in case you'd call?) (Back when I was livin' for the hope of it all, for the hope of it all) (""Meet me behind the mall"") Remember when I pulled up and said ""Get in the car"" And then canceled my plans just in case you'd call? Back when I was livin' for the hope of it all (For the hope of it all) For the hope of it all, for the hope of it all (For the hope of it all, for the hope of it all)"
8182,Ariana Grande - positions,Ariana Grande,2020,Pop,['pop'],pop,Unknown,Unknown,1709154748,377013,,0
8186,Maluma - Hawái,Maluma,2020,Pop,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",latin pop,reggaeton,reggaeton colombiano,1669117841,640955,,"[Letra de ""Hawái (Remix)""] [Intro: The Weeknd] Yeah So now he's your heaven (Oh, yeah) You're lying to yourself and him to make me jealous (Oh, no) You put on such an act when you're sleepin' together All this 'cause I said I don't want marriage (Marriage) I don't want marriage (Hey) [Pre-Coro: The Weeknd] I'd rather go half on a baby 'Cause at least I know that it's not temporary (Temporary) And at least we'll share something that's real (Oh, yeah) I can tell that you're just tryna feel (Oh, no) [Coro: The Weeknd & Maluma] Puede que no te haga falta na', aparentemente na' Hawái de vacacione', mis fеlicitacione' Muy lindo en Instagram lo que postеas (Oh, yeah) Pa' que yo vea cómo te va, pa' que yo vea (Hah) Puede que no te haga falta na', aparentemente na' Hawái de vacaciones (Ah), mis felicitaciones (Ah) Muy lindo en Instagram lo que posteas (Huh) Pa' que yo vea cómo te va de bien, pero te haces mal Porque el amor no se compra con na' [Verso: Maluma] Miéntele a todos tus seguidore' Dile que los tiempo' de ahora son mejore' No creo que cuando te llame me ignores Si después de mí ya no habrán más amores Tú y yo fuimo' uno Lo hacíamo' en ayuna' antes del desayuno Fumábamo' la hookah y te pasaba el humo Y ahora en esta guerra no gana ninguno Si me preguntas, nadie tiene culpa A vece' los problemas a uno se le juntan Déjame hablar, porfa, no me interrumpas Si te hice algo malo, entonces discúlpame La gente te lo va a creer, actúas bien ese papel (Yeah) Baby, pero no eres feliz con él [Coro: The Weeknd & Maluma] Puede que no te haga falta na', aparentemente na' Hawái de vacacione' (Yeah), mis felicitacione' Muy lindo en Instagram lo que posteas (Oh, no) Pa' que yo vea cómo te va, pa' que yo vea (Hah) Puede que no te haga falta na', aparentemente na' Hawái de vacaciones (Ah), mis felicitaciones (Ah) Muy lindo en Instagram lo que posteas (Posteas) Pa' que yo vea cómo te va de bien, pero te haces mal (Yeah) Porque el amor no se compra con na' [Outro: The Weeknd &  Maluma ] (So now he's your heaven) (You're lying to yourself and him to make me jealous) This is the remix (You put on such an act when you're sleepin' together) The Weeknd Papi Juancho (All this 'cause I said I don't want marriage) Maluma, baby (I don't want marriage)"
8476,Maluma - Hawái,Maluma,2020,Pop,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",latin pop,reggaeton,reggaeton colombiano,1669117841,640955,,"[Letra de ""Hawái (Remix)""] [Intro: The Weeknd] Yeah So now he's your heaven (Oh, yeah) You're lying to yourself and him to make me jealous (Oh, no) You put on such an act when you're sleepin' together All this 'cause I said I don't want marriage (Marriage) I don't want marriage (Hey) [Pre-Coro: The Weeknd] I'd rather go half on a baby 'Cause at least I know that it's not temporary (Temporary) And at least we'll share something that's real (Oh, yeah) I can tell that you're just tryna feel (Oh, no) [Coro: The Weeknd & Maluma] Puede que no te haga falta na', aparentemente na' Hawái de vacacione', mis fеlicitacione' Muy lindo en Instagram lo que postеas (Oh, yeah) Pa' que yo vea cómo te va, pa' que yo vea (Hah) Puede que no te haga falta na', aparentemente na' Hawái de vacaciones (Ah), mis felicitaciones (Ah) Muy lindo en Instagram lo que posteas (Huh) Pa' que yo vea cómo te va de bien, pero te haces mal Porque el amor no se compra con na' [Verso: Maluma] Miéntele a todos tus seguidore' Dile que los tiempo' de ahora son mejore' No creo que cuando te llame me ignores Si después de mí ya no habrán más amores Tú y yo fuimo' uno Lo hacíamo' en ayuna' antes del desayuno Fumábamo' la hookah y te pasaba el humo Y ahora en esta guerra no gana ninguno Si me preguntas, nadie tiene culpa A vece' los problemas a uno se le juntan Déjame hablar, porfa, no me interrumpas Si te hice algo malo, entonces discúlpame La gente te lo va a creer, actúas bien ese papel (Yeah) Baby, pero no eres feliz con él [Coro: The Weeknd & Maluma] Puede que no te haga falta na', aparentemente na' Hawái de vacacione' (Yeah), mis felicitacione' Muy lindo en Instagram lo que posteas (Oh, no) Pa' que yo vea cómo te va, pa' que yo vea (Hah) Puede que no te haga falta na', aparentemente na' Hawái de vacaciones (Ah), mis felicitaciones (Ah) Muy lindo en Instagram lo que posteas (Posteas) Pa' que yo vea cómo te va de bien, pero te haces mal (Yeah) Porque el amor no se compra con na' [Outro: The Weeknd &  Maluma ] (So now he's your heaven) (You're lying to yourself and him to make me jealous) This is the remix (You put on such an act when you're sleepin' together) The Weeknd Papi Juancho (All this 'cause I said I don't want marriage) Maluma, baby (I don't want marriage)"
8219,Hotel Ugly - Shut up My Moms Calling,Hotel Ugly,2020,Pop,['modern indie pop'],modern indie pop,Unknown,Unknown,1634859719,1350251,,"[Pre-Chorus] I just want to rewind, I haven't seen you in a long time You got me feeling so lonely Even when you come through, I can tell That it isn't you, so, baby, bring it in closely Hate the way I love you, but you're so sweet I always find a way to say the wrong things I wish that we were laying in the same sheets But lately you've been acting like you hardly know me [Chorus] Baby, come home (So, baby, won't you say some?), home Baby, come home (So, baby, won't you say some?), home Baby, come home (So, baby, won't you say some?), home Baby, come home (So, baby, won't you say some?), home [Pre-Chorus] I just want to rewind, I haven't seen you in a long time You got me feeling so lonely Even when you come through, I can tell That it isn't you, so, baby, bring it in closely Hate the way I love you, but you're so sweet I always find a way to say the wrong things I wish that we were laying in the same sheets But lately you've been acting like you hardly know me [Verse] I've only recently began to fall I feel the need to go and waste it all I try to numb away the pain I hope someone is watching me, watching me, watching me [Chorus] Baby, come home (So, baby, won't you say some?), home Baby, come home (So, baby, won't you say some?), home Baby, come home (So, baby, won't you say some?), home Baby, come home (So, baby, won't you say some?), home"
