Unnamed: 0,Artist and Title,Artist,Year,main_genre,genres,first_genre,second_genre,third_genre,Streams,Daily,Title,lyrics
3776,Bizarrap - YaMeFui,Bizarrap,2021,Hip-Hop/Rap,"['argentine hip hop', 'pop venezolano', 'trap argentino', 'trap latino', 'urbano latino']",argentine hip hop,pop venezolano,trap argentino,169136370,31687,,"[Letra de ""YaMeFui""] [Coro: Duki] Si estás escuchando esto, yo ya me fui Sé que soy peor que vos, pero yo fui tu aprendi' Si estás escuchando esto es porque yo ya me fui Sé que soy peor que vos, pero yo fui tu aprendi' [Verso 1: Duki] Nena, espero que tal vez entiendas Que yo no jodo con que te nombren todo' eso' bobo' En su boca tu nombre queda grande, ello' se comen solo' Un chance, todavía no es tarde Si es con vos sé quе vamos a estar bien Es mi preciosa, como еl anillo de Frodo Peleamo' con la vida espalda a espalda, codo a codo Hagamo' que sea más obvio lo que saben todo' Despué' nos reímo' cuando estamo' solo' Si te querés ir, ahí tenés la puerta Pero te pido que la dejes abierta Cuando esté mejor, mejor que no aparezca' Cuando esté peor, mejor que no te crezca' [Refrán: Duki] Yo que te regalo mi tiempo pa' poder verte Vos que estás pensando en lo que vas a hacer el viernes Cortemo' el hilo, somos diferente estilo [Verso 2: NICKI NICOLE] Quién soy yo, está preguntando tu mai Yo no soy lo que dicen por ahí Súbelo y baja como lowride Yo me siento bien en un GTI, yeah (Ey-yeah) Higher, tenemo' tan diferente style Yo tan Nicki, tú tan Tyga Baby, dame lu' Aunque haya otro, el mejor ere' tú I love you, baby, tú 'tá crazy Sabe' que a la' santa' le estoy dando catequési' I love you, baby, tú 'tá crazy Yo perreo sola, como Nesi Tú, como tú no hay more than two Sigo las pista' de Blue, uh Y no puedo encontrarte Y lo peor e' que te veo en toda' parte' [Refrán: Duki & NICKI NICOLE] Yo que te regalo mi tiempo pa' poder verte Vos que estás pensando en lo que vas a hacer el viernes Cortemo' el hilo, somos diferente estilo Y yo que pensaba que vos eras diferente Y te defendía de lo que decía la gente Ya no es lo mismo, lo mataste con tu egoísmo [Coro: Duki] Si estás escuchando esto, yo ya me fui Sé que soy peor que vos, pero yo fui tu aprendi' Si estás escuchando esto es porque yo ya me fui Sé que soy peor que vos, pero yo fui tu aprendi' [Verso 3: Duki] Money moves, bloody shoes ¿Quién no tiene su pecado? On my mood, comin' through Bitch, I started from the bottom No sé tú, pero yo 'Toy cansa'o de ser tan malo Lo que tengo te lo doy Mi tiempo te lo regalo [Outro] It's a wrap"
3847,Megan Thee Stallion - Megan's Piano,Megan Thee Stallion,2021,Hip-Hop/Rap,"['houston rap', 'pop', 'r&b', 'rap', 'trap queen']",houston rap,pop,r&b,168981110,71923,,"[Intro] And if the beat live, you know Lil Ju made it [Verse 1] Big-ass chain 'round my neck so these niggas know I'm rich and I don't need shit but the dick Big-ass stack in this purse so these niggas know I'm workin', I'm holdin' this Glock in my Birkin Niggas gotta hold that L tryna come for my pen, I'm really finna make another M Now, tell me how the fuck I'm in the wrong if I don't want the nigga and he still ain't fuckin' with the bitch? [Chorus] I be workin', I make moves in silence Hoes might never like me and I'm fine with it Nasty, I'm a real nigga fantasy I'll drop dead 'fore a broke nigga handle me D'USSÉ, this rich bitch energy Y'all lil' hoеs still drinkin' that Hennessy Messy, and I'm sick of y'all tryin' it Bitch got rеceipts, but ain't never finna buy shit (Ah) [Verse 2] Sorry, hoes hate me 'cause I'm the it girl I ain't never asked to be the shit, girl Don't call me ""sis"", 'cause I'm not your sister You really need to come and get your mister Seein' all my opps linked up in a picture Everybody look busted, injured Stalkin' my page, bitch probably wanna scissor All in her mouth like I kissed her [Chorus] I be workin', I make moves in silence Hoes might never like me and I'm fine with it Nasty, I'm a real nigga fantasy I'll drop dead 'fore a broke nigga handle me D'USSÉ, this rich bitch energy Y'all lil' hoes still drinkin' that Hennessy Messy, and I'm sick of y'all tryin' it Bitch got receipts, but ain't never finna buy shit [Verse 3] Bad bitches run in my pack, gang shit Cartier frames, spot a bitch on some lame shit Broke niggas all in my way, clear 'em Chains ain't makin' no noise? They ain't big enough Wildin', on a boat on an island When I throw it back, bet I make him throw the towel in I got a nigga, but I don't need one He fuck up, I'ma have my fun Teacup, I can fit a bitch in my purse Which one of y'all wanna go first? Spicy, ain't a bitch out built like me I run shit, probably how I got a deal with Nike Beefin'? You just mad we ain't speakin' And I'm the one that put the roof where you sleepin' Phoney, I don't need no new homies I'm the reason all of my opps ain't homeless (Ah)"
3876,Morgan Wallen - Bandaid On A Bullet Hole,Morgan Wallen,2021,World/Traditional,['contemporary country'],contemporary country,Unknown,Unknown,168832349,55260,,"[Verse 1] Girl, since you left me Been tryin' to forget we Ever became what we were And I poured some whiskey On places you kissed me Tried to wash off all the hurt But ain't nothin' workin' I've lived out the words in A thousand old sad country songs But whenever I try to move on [Chorus] It's like tryna put a bandaid on a bullet hole Tryna tell a cowboy to slow down It's like watchin' the way that the river rolls And then tellin' it to turn back around And I've held some strangers, told people I hatе you But I just keep hittin' a wall It's like tryna put a bandaid on a bullet hole It just don't do mе no good at all [Verse 2] If I was only Heart broke and lonely I'd head on back down to the bar Find me a companion But you left a canyon Can't nobody fill in this heart [Chorus] And girl, it's like tryna put a bandaid on a bullet hole Tryna tell a cowboy to slow down It's like watchin' the way that the river rolls And then tellin' it to turn back around And I've held some strangers told people I hate you But I just keep hittin' a wall It's like tryna put a bandaid on a bullet hole It just don't do me no good at all No damn good, damn good, damn good at all [Bridge] And baby tell me how you did it? I just gotta know And tell me what's your secret? And how'd you let me go so easy? [Chorus] 'Cause girl, it's like tryna put a bandaid on a bullet hole Tryna tell a cowboy to slow down It's like watchin' the way that the river rolls And then tellin' it to turn back around Oh, I've held some strangers told people I hate you But I just keep hittin' a wall It's like tryna put a bandaid on a bullet hole It just don't do me no good at all It's like tryna to put a bandaid on a bullet hole It just don't do me no good at all No damn good, damn good, damn good at all"
3863,Stromae - Santé,Stromae,2021,Pop,"['belgian pop', 'g-house']",belgian pop,g-house,Unknown,168808298,73021,,"[Paroles de ""Santé""] [Intro] À ceux qui n'en ont pas À ceux qui n'en ont pas [Couplet 1] Rosa, Rosa, quand on fout l'bordel, tu nettoies Et toi, Albert, quand on trinque, tu ramasses les verres Céline (Céline), 'bataire ('bataire), toi, tu t'prends des vestes au vestiaire Arlette, arrête, toi, la fête, tu la passes aux toilettes [Refrain] Et si on célébrait ceux qui n'célèbrent pas Pour une fois, j'aimerais lever mon verre à ceux qui n'en ont pas À ceux qui n'en ont pas [Couplet 2] Quoi les bonnes manières ? Pourquoi j'ferais semblant ? D'toute façon, elle est payée pour le faire, tu t'prends pour ma mère ? Dans une heure, j'reviens, qu'ce soit propre, qu'on puisse y manger par terre, trois heures que j'attends Franchement, ils les fabriquent ou quoi ? Heureusement qu'c'est que deux verres Appelle-moi ton responsable et fais vite, elle pourrait se finir comme ça, ta carrière [Refrain] Oui, célébrons ceux qui n'célèbrent pas Encore une fois, j'aimerais lever mon verre à ceux qui n'en ont pas À ceux qui n'en ont pas À ceux qui n'en ont pas [Pont] Frotter, frotter, mieux vaut ne pas s'y frotter, frotter si tu n'me connais pas Brosser, brosser, tu pourras toujours te brosser, brosser si tu n'me respectes pas [Refrain] Oui, célébrons ceux qui n'célèbrent pas Encore une fois, j'aimerais lever mon verre à ceux qui n'en ont pas À ceux qui n'en ont pas [Outro] Pilote d'avion ou infirmière, chauffeur de camion ou hôtesse de l'air Boulanger ou marin-pêcheur, un verre aux champions des pires horaires Aux jeunes parents bercés par les pleurs, aux insomniaques de profession Et tous ceux qui souffrent de peine de cœur, qui n'ont pas l'cœur aux célébrations Qui n'ont pas l'cœur aux célébrations"
3874,Doode - Groupies,Doode,2021,Hip-Hop/Rap,['trap brasileiro'],trap brasileiro,Unknown,Unknown,168190476,56453,,"[Letra de ""Groupies""] [Refrão: Doode] Groupies, groupies, groupies (Ye-eh-eh), camarins (Camarins) Rollie, Rollie, Rollie (Eh-eh, eh), sou OG (Yeah), yeah Horas no Patek (Patek), flow mais high (Flow mais high) Meus manos vão na frente, somos iguais, ahn Groupies, groupies... Camarins (Camarins) Rollie, Rollie, Rollie (Eh-eh), sou OG, yeah Horas no Patek ('Tek), flow mais high (Flow mais high) Meus manos vão na frente, somos iguais (Wo-wow, pullup) [Verso 1: Doode] Não sabe (Wow, wow) como que eu me sinto fazendo essa wave (Fazendo essa wa-wa-wave) Portando essas armas, mano Me sinto morando em LA (Groupies, groupies) Me esperam no camarim (Ye, ye) 'Tão querendo sugar minha alma Provar um pouco da minha água Luxúria um dia pode me matar Mas eu quero ter história pra contar (Sheesh) Diamantes no pulso... (K') Encomendei essas joias com o Johnny Dang (Brilho-brilho-brilho-brilho) Os manos sabem de tudo que eu já passei, ayy, ayy Sofrimento (Sofrimento), ele não me fez refém (Ye-ye-ye-ye-ye) [Verso 2: Teto] Carburando esse skunk (Wow) Meu brinco é de diamante Racks no bolso e na estante (Wow) Rachando asfalto com possante (Wet) Que bitch muito interessante Ela quer pau a todo instante (Ye) Só porque eu ando sobre as jantes Ahn-ahn-ahn-ahn, ahn Hoje eu esbanjo tudo que eu tenho, bitch Ahn-ahn-ahn-ahn, ahn Contando meu dinheiro numa suíte No pé 'tô usando Nike Pagando dez mil em roupas de grife Acendo a vela usando o Bic (Bic, Bic) Infelizmente essas groupies me seguem [Verso 3: Matuê] VVS, diamantes (Diamantes, oh, yeah) Se a 30 entrou na cena, o clima tá gritante (Ye-ye-ye-ye), nem vem tentar me resumir Empresário extraordinário, chique e elegante (Chique e elegante) Ver meu império fazer dinheiro enquanto eu dormir (Ahn, ahn) Groupies, groupies, invadem o camarim (Uhn, ah) Vivendo um filme, me chamo Metflix (Ahn) Encomenda de carro, torrando a baga num Pagani (Pagani) Enriqueci, eu enlouqueci, mas eu não sumi [Refrão: Doode] Groupies, groupies... (No cap), camarins (Camarins) Rollie, Rollie, Rollie (Eh-eh, eh), sou OG (Yeah), yeah Horas no Patek (Patek), flow mais high (Flow mais high) Meus manos vão na frente, somos iguais, ahn Groupies, groupies... Camarins (Camarins) Rollie, Rollie, Rollie (Eh-eh), sou OG, yeah Horas no Patek ('Tek), flow mais high (Flow mais high) Meus manos vão na frente, somos iguais (Wo-wow, pullup) [Saída: Doode] Wo-wow Fazendo essa wa-wa-wave Groupies"
3820,LANY - dancing in the kitchen,LANY,2021,Pop,"['la pop', 'opm']",la pop,opm,Unknown,168116616,37538,,"[Verse 1] City lights looking like ice underneath the stars Beautiful, but I'd rather be right here where we are Go and tell your friends, we're running late again What you think? Pour another drink and call off the car [Pre-Chorus] I could spend a thousand nights right here inside this room [Chorus] Mhm, swear the only one I want is you And it doesn't matter what we do We could have nothing at all and it'd still feel like nothing's missing Now we're moving like we're on the moon Dom Pérignon drip on our shoes We could fly around the world, but we always end up Dancing in the kitchen Dancing in the kitchen [Verse 2] I don't mind if this whole town goes up in flames As long as I got you with me, I'ma be okay Slide across the floor, I'm forever yours, yeah What you think? Pour another drink, put it on replay [Pre-Chorus] I could spend a thousand nights right here inside this room [Chorus] Mhm, swear the only one I want is you And it doesn't matter what we do We could have nothing at all and it'd still feel like nothing's missing Now we're moving like we're on the moon Dom Pérignon drip on our shoes We could fly around the world, but we always end up Dancing in the kitchen Dancing in the kitchen (Dancing in the kitchen) Dancing in the kitchen (Dancing in the kitchen) Dancing in the kitchen (Dancing in the kitchen) (Dancing in the kitchen) [Bridge] I could spend a thousand nights right here inside this room Tell me, baby, if you feel the same way that I do [Chorus] Mhm, swear the only one I want is you And it doesn't matter what we do We could have nothing at all and it'd still feel like nothing's missing Now we're moving like we're on the moon Dom Pérignon drip on our shoes We could fly around the world, but we always end up Dancing in the kitchen Dancing in the kitchen (Dancing in the kitchen) Dancing in the kitchen (Dancing in the kitchen) Dancing in the kitchen (Dancing in the kitchen) (Dancing in the kitchen)"
3728,Maria Becerra - Wow Wow,Maria Becerra,2021,Pop,"['pop argentino', 'urbano latino']",pop argentino,urbano latino,Unknown,168107528,16673,,"[Letra de ""Wow Wow"" ft. Becky G] [Intro: María Becerra] Mmm, mmm, mmm (This is the Big One) [Pre-Estribillo: Maria Becerra & Becky G] Una vez me desperté (Me desperté) No estabas más a mi lado (No, no) Pensé: ""Qué suerte, por fin esta historia se ha acabado"" Luego me desenvolví (Desenvolví) Y no te dije ni sorry (Ni sorry, baby) Y ahora estoy ganando má' que tú con solo una story (Chi) [Estribillo: María Becerra & Becky G] Voy a romper el party con to'a mis nena' (Wuh, wuh) Llegamo' justo pa' la hora de la cena (De la cena) To' el flow pesado corriendo por las vena' (Por las vena') Vamo' a partir la escena (Yeah, yeah) Toda' están ready para mover el culo Vienen de a cinco, los rechazo de a uno (De a uno) De to' esos feka' no me queda ninguno (Nah) Tu combo ni lo juno [Verso: Becky G] Estamos listas pa' romper la discoteca Manos arriba las que fuman pa' que prendan Real G, que se queden los falso' en la puerta Esta noche es pa' zafarno' bien perra' Esta noche métele, DJ, porfa, súbele Todo' están mirándote Bebé, tú estás muy bella, desácate La noche es de ella, paleta, dale paleta Toda la noche entera (Yeah) La vida es una, no, no te espera (Yah) Todo se cura cuando perrea' Dale hasta abajo, bebé, sin pena, ah-ah-ah-ah [Estribillo: María Becerra & Becky G] Voy a romper el party con to'a mis nena' (Wuh, wuh) Llegamo' justo pa' la hora de la cena (De la cena) To' el flow pesado corriendo por las vena' (Por las vena') Vamo' a partir la escena (Yeah, yeah) Toda' están ready para mover el culo Vienen de a cinco, los rechazo de a uno (De a uno) De to' esos feka' no me queda ninguno (No, no, no, no) Tu combo ni lo juno [Puente: María Becera & Becky G] Y todos dicen: ""Wow, wow"" Ya saben quien ha llega'o (Quien ha llega'o, yeah) Llegó la lady con toda' sus babies, ey Y el outfit customiza'o Todos dicen: ""Wow, wow"" (Wow wow) Ya saben quien ha llega'o (Quien ha llega'o; yeah) Llegó la lady con todas sus babies, ah Y el phillie customiza'o [Pre-Estribillo: Maria Becerra, Becky G & Ambas] Y yo me desperté (Me desperté) No estabas más a mi lado (No, no) Pensé ""Qué suerte, por fin esta historia se ha acabado"" (No, no, no) Luego me desenvolví (Desenvolví) Y no te dije ni sorry (Ni sorry, baby) Y ahora estoy ganando má' que tú con solo una story [Estribillo: Becky G] Voy a romper el party con to'a mis nena' Llegamo' justo pa' la hora de la cena (Yeah) Un flow pesado corriendo por las venas Vamo' a partir la escena (Yeah) Toda' están ready para mover el culo (Oh-oh-oh-oh) Vienen de a cinco, los rechazo de a uno (Oh-oh, woh) De to' esos feka' no me queda ninguno (Yeah) Tu combo ni lo juno (Wow) [Outro: María Becerra & Becky G] Ey, Animal La-La-Lady (La-La-Lady) (FMK) La Becky (La nena de Argentina) María Becerra (Ey, ey) Becky, Becky, Becky G Yeah, la Becky Los del espacio, mami (Hmm)"
4049,Lo ki - Kagome,Lo ki,2021,Pop,"['latin viral pop', 'urbano mexicano']",latin viral pop,urbano mexicano,Unknown,167799393,114103,,"[Intro] Eh paano kung, hindi, hindi ka nakilala Siguro nakakulong pa din, sa nakaraan 'di makalaya (Love you, Kenai) [Verse 1] Ang sarili dinadaya Yeah, naglalasing-lasing hindi pala kaya Yeah, ayokong magising nang 'di ka kasama Kung nandito ka sa tabi, mas masaya sana Ngayon hinahanap ka, nasasaktan Buti na lang may alak pa na nasasandalan Dinadaan ko lang sa amat ang nararamdaman Para naman kahit papa'no gumaan Dahil sa totoo lang, sa'yo ko lang 'to naramdaman Ganito pala ang magmahal, mayro'ng kabaliktaran Para maintindihan minsan kailangang masaktan, hey [Chorus] Eh paano kung, hindi, hindi ka nakilala Siguro nakakulong pa din, sa nakaraan 'di makalaya Eh paano kung, hindi, hindi ka nakilala Siguro nakakulong pa din, sa nakaraan 'di makalaya [Verse 2] Baby, let's go, one more time I can't get you out of my mind Yeah-yeah, 'di na makapaghintay Yeah-yeah, I just want to get high I just wanna see your smile (I just wanna see your smile) I just wanna feel your vibe (I just wanna feel your vibe) I know it's hard sometimes, someday But we gonna be alright (Be alright) Dahil 'pag ikaw ang kasama ay wala na Wala nang hahanapin pang iba, gusto ko sana Gusto ka sana lumalalim ang ating pagsasama Kaya dito ka na lang manatili hanggang umaga Sino nga siya Siya si Kagome na may hawak na mahiwagang hiyas Habang ako si Inuyasha Nagbago ang tingin ko sa lahat Magmula nung masandal ako sa puno ng akasya [Chorus] Eh paano kung, hindi, hindi ka nakilala Siguro nakakulong pa din, sa nakaraan 'di makalaya Eh paano kung, hindi, hindi ka nakilala Siguro nakakulong pa din, sa nakaraan 'di makalaya [Outro] Ang sarili dinadaya Yeah, naglalasing-lasing hindi pala kaya Yeah, ayokong magising nang 'di ka kasama Kung nandito ka sa tabi mas masaya sana"
,Pop Smoke - AP (Music from the film Boogie) (Original Soundtrack),Pop Smoke,2021,,,,,,167379057,16814,AP (Music from the film Boogie) (Original Soundtrack),"1. Pop Smoke- AP (Music from the film Boogie) 2. DUSTY LOCANE- ROLLIN N CONTROLLIN FREESTYLE 3. Lil Tjay & 6LACK- Calling My Phone 4. Drakeo the Ruler- Talk To Me (feat. Drake) 5. Pop Smoke- Hello (feat. A Boogie Wit da Hoodie) 6. SpotemGottem- Beat Box 3 (feat. DaBaby) 7. YBN Nahmir- Opp Stoppa (feat. 21 Savage) 8. Pooh Shiesty- Back In Blood (feat. Lil Durk) 9. Lil Baby- On Me 10. DaBaby- Masterpiece 11. Lil Durk & King Von- Still Trappin' 12. Polo G- Last Man Standing 13. Lil Eazzyy- Onna Come Up (feat. G Herbo) [Remix] 14. Pooh Shiesty- Neighbors (feat. BIG30) 15. Jack Harlow- Tyler Herro 16. DDG- Moonwalking In Calabasas (feat. Blueface) [Remix] 17. YG & Big Sean- Go Big (From The Amazon Original Motion Picture Soundtrack Coming 2 America) 18. Young Stoner Life, Young Thug & Gunna- Take It To Trial (feat. Yak Gotti) 19. Moneybagg Yo- Time Today 20. Jack Harlow- Way Out (feat. Big Sean) 21. Morray- Quicksand 22. Lil Baby- Errbody 23. Polo G- GNF (OKOKOK) 24. CJ- Whoopty 25. Lil Durk- Finesse Out The Gang Way (feat. Lil Durk) 26. 21 Savage & Metro Boomin- Runnin 27. 2 Chainz- Grey Area 28. BRS Kash, DaBaby & City Girls- Throat Baby (Go Baby) [Remix] 29. Blxst & Tyga- Chosen (feat. Ty Dolla $ign) 30. $NOT & Flo Milli- Mean 31. Future & Lil Uzi Vert- That's It 32. PnB Rock- Rose Gold (feat. King Von) 33. Juice WRLD & Young Thug- Bad Boy 34. Freddie Gibbs- 4 Thangs (feat. Big Sean & Hit-Boy) 35. Jeezy- Back (feat. Yo Gotti) 36. Yung Bleu- You're Mines Still (feat. Drake) 37. Ty Dolla $ign- Spicy (feat. Post Malone) 38. Kid Cudi, Skepta & Pop Smoke- Show Out 39. YoungBoy Never Broke Again- Toxic Punk 40. Popp Hunna- Adderall (Corvette Corvette) [feat. Lil Uzi Vert] [Remix] 41. Megan Thee Stallion- Cry Baby (feat. DaBaby) 42. Young Stoner Life, Young Thug, Meek Mill- That Go! (feat. T Shyne) 43. Cardi B- Up 44. Saweetie- Best Friend (feat. Doja Cat) 45. Erica Banks- Buss It (feat. Travis Scott) 46. Nipsey Hussle & JAY-Z- What It Feels Like 47. Chris Brown- Go Crazy (feat. Young Thug, Future, Lil Durk & Mulatto) [Remix] 48. Playboi Carti- Sky 49. Lil Yachty- Hit Bout It (feat. Kodak Black) 50. Rowdy Rebel- Jesse Owens (feat. NAV)"
3765,Surfaces - Wave of You,Surfaces,2021,R&B/Soul,['bedroom soul'],bedroom soul,Unknown,Unknown,166667134,22717,,"[Intro] Yeah [Verse 1] Where am I supposed to be Washed up, pushed out, or on my feet? Tell me, is this a dream Or am I stuck in a movie scene? [Pre-Chorus] Daily, lately I'm spinnin' away, so crazy So, baby, just take me [Chorus] I think I'm caught up in the way I feel 'bout you I don't know how I can be so drawn into you I think I'm fallin' in deep I think I'm caught up in a wave of you, of you, mm [Verse 2] Oh, upside down, I'm tip-toein' under the sea Lost and found, I hide in the memory Crossin' lines, am I gonna make it to the other side Or do I have to chase it? (Oh) Oh, I speak loud, but don't hear my voice Ten feet down, does it feel like choice? Hangin' onto the words you say But еvery time I listen, I just hеar white noise And all I see are these flashing lights Can't hold on while they're passing by How many wrongs does it take to right? How many wrongs does it take to right? [Pre-Chorus] Daily, lately I'm spinnin' around, so crazy So, baby, just take me [Chorus] I think I'm caught up in the way I feel 'bout you I don't know how I can be so drawn into you I think I'm fallin' in deep I think I'm caught up in a wave of you, of you, mm [Pre-Chorus] Daily, lately I'm spinnin' around, so crazy So, baby, just take me (Oh, oh, oh, oh) Daily, lately I'm spinnin' around, so crazy So, baby, just take me [Chorus] I think I'm caught up in the way I feel 'bout you I don't know how I can be so drawn into you I think I'm fallin' in deep I think I'm caught up in a wave of you, of you, mm"
3811,Taylor Swift - Run,Taylor Swift,2021,Pop,['pop'],pop,Unknown,Unknown,166560031,26272,,"[Intro: Ed Sheeran] One, two, three, four [Verse 1: Taylor Swift, Taylor Swift & Ed Sheeran] Give me the keys, I'll bring the car back around We shouldn't be in this town And my so-called friends, they don't know I'd drive away before I let you go So  give me a reason and don't say no, no [Pre-Chorus: Taylor Swift, Taylor Swift & Ed Sheeran] There's a chain 'round your throat, piece of paper where I wrote ""I'll wait for you"" There's a key on the chain, there's a picture in a frame Take it with you [Chorus: Taylor Swift & Ed Sheeran] And run like you'd run from the law Darling, let's run Run from it all We can go where our eyes can take us Go where no one else is, run Ooh, we'll run Ooh, we'll run Ooh, we'll run [Verse 2: Ed Sheeran, Taylor Swift & Ed Sheeran, Taylor Swift] So you laugh like a child And I'll sing like no one cares No one to be and no one to tell I could see this view a hundred times Pale blue sky reflected in your eyes So give me a reason and don't say no, no [Pre-Chorus: Taylor Swift, Taylor Swift & Ed Sheeran] And the note from the locket, you keep it in your pocket Since I gave it to you There's a heart on your sleeve, I'll take it when I leave And hold it for you [Chorus: Taylor Swift & Ed Sheeran] And run like you'd run from the law Darling, let's run Run from it all We can go like they're trying to chase us Go where no one else is, run Ooh, we'll run Ooh, we'll run Ooh, we'll run [Bridge: Ed Sheeran, Taylor Swift] There's been this hole in my heart This thing was a shot in the dark Say you'll never let 'em tear us apart And I'll hold onto you while we run ( And we run and we run and we run ) [Chorus: Taylor Swift & Ed Sheeran, Taylor Swift] Like you'd run from the law (And we run and we run and we run) Darling, let's run (And we run and we run and we run) Run from it all ( And we run and we run and we run ) We can go where our eyes can take us Go where no one else is, run Ooh, we'll run Ooh, we'll run Ooh, we'll run Ooh, and we'll run"
,LPB Poody - Batman,LPB Poody,2021,,,,,,166208982,111352,Batman,"[Intro] (WeMakeBangerz) (JBFlyBoi) Ayy, look (Oh, baby) [Chorus] No, I can't be your Batman 'cause I be robbin' (I be robbin') I don't want no lap dance, bitch, give me noggin (Bitch, give me noggin) Why you laughing and playing? Ho, get from 'round me (Ho, get from 'round me) You know I am the man, Mr. Miyagi (Mr. Miyagi) Yeah, I got hoes from Japan, they call me papi (Across the countries) I beat that pussy so good and leave it throbbing (Leave it, uh) 'Cause I be slangin' this wood, they wanna chop it (I swear) No, I can't cuff on lil' shawty, don't do no coppin' (Come on) [Verse 1] You'll think it's 808 the way this beat knocking Florida boy shit, when they hear it, they go to boppin' (Ayy) She a lunch lady 'cause the joe she give is sloppy (I swear) Stuffin' dick all in her ribs and she keep begging me to stop it (Yeah, yeah, ayy) They waiting for my mixtape, they telling me to drop it But I gotta get my shit straight before I drop it I be cuttin' up, might pull the plug right out the socket (Right out the socket) I cut 'em like some paper with these scissors then I rock it (Then I rock it) Now I got the key to the city, so I'ma lock it (So I'ma lock it) You stressed out, you just worry 'bout how I got it (How I got it) I keep hunnids and fifties all in my profit (All in my profit) My life a movie, it's sad you gotta watch it (You gotta watch it) Reach inside my pants and pull these bands out my pocket (Yeah) I'ma make a mess in the city, they gotta mop it Automatic stick come with titties, ain't gotta cock it Glock got a dick, see a pussy and I'ma pop it (Ayy, yeah) [Chorus] No, I can't be your Batman 'cause I be robbin' ('Cause I be robbin') I don't want no lap dance, bitch, give me noggin (Bitch, give me noggin) Why you laughing and playing? Ho, get from 'round me (Ho, get from 'round me) You know I am the man, Mr. Miyagi (Mr. Mi-what?) Yeah, I got hoes from Japan, they call me papi (Across the countries) I beat that pussy so good and leave it throbbing (Leave it, uh) 'Cause I be slangin' this wood, they wanna chop it (I swear) No, I can't cuff on lil' shawty, don't do no coppin' (Ayy, look) [Verse 2] She gon' keep her hands in my pants 'cause she a freak (Say what?) I told her that I'm celibate, ain't fuck in 'bout a week (I lied) Sike, bitch, I lied, you can ride me to this beat (To this beat) I hit her in a Benz, we fuckin' all in the street (All in the street) She told me to recline, so I had to let back the seat (Let back the seat) Pull out and she sucked it, I nut all over her mink (All over her, uh) It's gon' be so hard to see when she open and blink Like Halloween, I just tricked her outta her treat [Chorus] No, I can't be your Batman 'cause I be robbin' ('Cause I be robbin') I don't want no lap dance, bitch, give me noggin (Bitch, give me noggin) Why you laughing and playing? Ho, get from 'round me (Ho, get from 'round me) You know I am the man, Mr. Miyagi (Mr. Mi-what?) Yeah, I got hoes from Japan, they call me papi (They call me) I beat that pussy so good and leave it throbbing (And leave it, uh) 'Cause I be slangin' this wood, they wanna chop it (Talkin' 'bout, uh) No, I can't cuff on lil' shawty, don't do no coppin' (Uh-uh, uh-uh)"
3710,Wesley Safadão - Eu Já Tava Bem,Wesley Safadão,2021,World/Traditional,"['arrocha', 'forro', 'sertanejo', 'sertanejo universitario']",arrocha,forro,sertanejo,165976153,4980,,"[Letra de ""Eu Já Tava Bem""] [Verso] Não tinha por que você me ligar Não tinha razão pra gente se encontrar Se tudo acabou, 'tava tudo certo Pra que mexer num coração que tá quieto? Pra brincar? Pra usar? [Refrão] E eu já 'tava bem Na minha cabeça não tinha você Aí me beijou e falou de amor E só sossegou quando me viu sofrer E eu já 'tava bem Na minha cabeça não tinha você Aí me beijou e falou de amor E só sossegou quando me viu sofrer [Ponte] Joga a mão pra cima e diz: Vai, Safadão, vai, Safadão É o WS On Board [Verso] Não tinha por que você me ligar Não tinha razão pra gente se encontrar Se tudo acabou, 'tava tudo certo Pra que mexer num coração que tá quieto? Pra brincar? Pra usar? [Refrão] E eu já 'tava bem Olha, na minha cabeça não tinha você Aí me beijou e falou de amor E só sossegou quando me viu sofrer E eu já 'tava bem Olha, na minha cabeça não tinha você Aí me beijou e falou de amor E só sossegou quando me viu sofrer [Saída] Oh-oh, oh-oh É o Safadão falando de amor Quem gostou põe a mãozinha pra cima, segura passando energia positiva, faz barulho aê!"
